timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698420847.024,2,-50,-992,41,52,22,-1987,944,829,1028,445,1060,1196,1296
1698420847.039,2,-51,-993,42,52,24,-1987,944,830,1026,446,1059,1197,1296
1698420847.062,3,-51,-992,42,52,25,-1986,944,830,1026,450,1055,1197,1293
1698420847.077,2,-51,-990,43,52,23,-1985,944,830,1027,453,1053,1194,1292
1698420847.107,3,-51,-991,43,51,23,-1985,944,830,1026,444,1049,1192,1293
1698420847.122,3,-51,-991,42,49,23,-1986,945,829,1022,447,1054,1195,1298
1698420847.137,3,-51,-991,45,50,24,-1985,944,828,1021,448,1054,1197,1300
1698420847.159,3,-51,-990,44,47,23,-1984,944,827,1024,447,1054,1199,1294
1698420847.182,3,-50,-991,45,48,22,-1984,944,827,1025,448,1057,1188,1291
1698420847.219,2,-50,-990,44,49,22,-1984,944,828,1031,450,1053,1191,1289
1698420847.223,4,-50,-990,42,50,23,-1984,944,830,1021,458,1052,1189,1296
1698420847.242,4,-50,-990,44,52,23,-1984,945,831,1020,456,1054,1188,1291
1698420847.257,5,-50,-990,41,55,25,-1984,945,832,1022,456,1048,1190,1285
1698420847.279,4,-50,-989,41,56,25,-1984,945,832,1023,451,1051,1192,1287
1698420847.309,4,-50,-990,39,60,24,-1984,945,833,1025,451,1052,1191,1293
1698420847.317,3,-50,-990,40,58,23,-1984,945,832,1038,460,1058,1200,1304
1698420847.339,3,-50,-991,38,57,22,-1984,944,832,1035,470,1057,1201,1300
1698420847.361,4,-51,-989,40,60,22,-1984,944,830,1032,469,1058,1197,1298
1698420847.377,4,-51,-990,40,58,23,-1984,944,829,1031,466,1051,1192,1296
1698420847.399,3,-51,-990,43,60,25,-1984,945,829,1032,472,1055,1195,1299
1698420847.421,2,-52,-991,42,56,24,-1984,945,829,1034,470,1053,1205,1295
1698420847.444,2,-51,-992,42,53,26,-1984,944,827,1028,473,1049,1202,1288
1698420847.459,2,-51,-991,43,51,24,-1984,944,827,1030,472,1046,1203,1287
1698420847.482,2,-51,-991,41,51,25,-1983,944,826,1037,478,1053,1210,1290
1698420847.497,3,-51,-991,42,50,26,-1983,943,826,1040,476,1054,1210,1295
1698420847.519,2,-51,-991,41,47,26,-1982,943,826,1045,460,1053,1215,1300
1698420847.542,2,-50,-992,45,49,26,-1982,944,827,1048,471,1054,1211,1300
1698420847.557,2,-51,-991,46,48,25,-1983,943,828,1048,476,1056,1213,1299
1698420847.579,3,-51,-992,42,48,24,-1982,943,830,1043,453,1055,1211,1303
1698420847.594,2,-51,-991,42,49,23,-1982,944,830,1038,445,1054,1209,1303
1698420847.617,2,-51,-992,43,47,25,-1982,943,828,1039,450,1055,1207,1300
1698420847.639,4,-52,-992,46,48,25,-1982,945,828,1041,450,1058,1211,1301
1698420847.654,4,-51,-993,45,48,28,-1983,944,828,1048,451,1059,1215,1300
1698420847.677,3,-52,-993,43,47,33,-1983,944,827,1046,456,1063,1214,1302
1698420847.699,4,-52,-992,44,48,28,-1983,945,827,1045,457,1058,1212,1299
1698420847.722,4,-52,-991,43,50,24,-1982,944,827,1048,457,1056,1213,1302
1698420847.737,4,-51,-991,45,51,23,-1983,944,826,1051,453,1060,1213,1313
1698420847.759,3,-51,-991,42,52,25,-1983,944,825,1047,448,1065,1213,1312
1698420847.774,3,-51,-990,43,52,29,-1984,943,824,1050,448,1061,1213,1314
1698420847.797,2,-51,-991,47,52,32,-1984,944,824,1050,446,1060,1215,1317
1698420847.82,3,-51,-991,44,54,32,-1985,944,824,1049,447,1068,1215,1316
1698420847.834,2,-50,-992,46,54,30,-1985,944,825,1050,446,1068,1220,1318
1698420847.857,3,-50,-992,45,53,26,-1985,944,824,1051,443,1070,1220,1316
1698420847.894,2,-49,-992,43,55,25,-1986,944,824,1050,447,1067,1220,1317
1698420847.898,3,-50,-991,42,54,26,-1986,943,822,1048,448,1068,1221,1318
1698420847.932,3,-50,-992,45,52,29,-1987,944,821,1046,448,1067,1218,1319
1698420847.939,2,-49,-992,43,53,31,-1986,943,820,1046,460,1067,1218,1318
1698420847.954,3,-49,-992,43,52,27,-1987,943,820,1044,463,1066,1216,1319
1698420847.977,3,-49,-992,43,52,28,-1986,942,820,1041,463,1065,1214,1317
1698420847.999,3,-50,-992,42,52,30,-1986,942,821,1043,462,1069,1207,1324
1698420848.014,3,-50,-992,42,52,29,-1987,942,820,1045,465,1059,1212,1325
1698420848.037,3,-50,-992,43,50,28,-1987,942,820,1048,468,1064,1207,1324
1698420848.059,3,-50,-992,42,51,25,-1987,942,821,1049,465,1057,1213,1320
1698420848.089,3,-50,-992,39,51,25,-1987,943,821,1052,472,1062,1213,1323
1698420848.097,3,-50,-992,41,53,26,-1987,942,821,1045,471,1050,1212,1319
1698420848.119,3,-51,-990,38,52,29,-1987,942,821,1048,463,1058,1215,1319
1698420848.134,4,-51,-990,41,50,23,-1986,942,821,1050,461,1061,1207,1318
1698420848.157,4,-51,-990,43,54,23,-1985,942,821,1054,467,1062,1210,1318
1698420848.179,3,-51,-991,41,51,24,-1985,942,821,1060,465,1060,1211,1315
1698420848.194,3,-51,-991,39,47,26,-1985,943,822,1053,449,1065,1208,1319
1698420848.217,3,-51,-991,43,47,26,-1984,943,823,1052,457,1065,1210,1321
1698420848.239,2,-51,-992,42,48,25,-1984,944,824,1050,452,1064,1213,1323
1698420848.254,2,-51,-992,42,51,27,-1984,942,824,1043,449,1066,1208,1320
1698420848.277,4,-52,-991,43,52,27,-1984,942,825,1040,457,1065,1203,1318
1698420848.3,4,-52,-992,42,54,24,-1984,943,826,1039,478,1059,1202,1319
1698420848.314,4,-51,-992,43,54,25,-1983,944,825,1038,488,1057,1203,1319
1698420848.337,3,-52,-992,44,53,23,-1982,943,825,1038,490,1056,1199,1317
1698420848.367,3,-51,-993,41,51,22,-1982,944,823,1046,439,1063,1207,1321
1698420848.381,3,-51,-993,42,50,24,-1982,944,823,1050,443,1070,1206,1321
1698420848.397,3,-51,-991,42,50,22,-1982,943,823,1059,446,1059,1201,1321
1698420848.419,4,-51,-991,44,50,22,-1983,943,821,1059,431,1061,1206,1323
1698420848.435,4,-51,-991,43,53,22,-1983,943,822,1057,433,1060,1206,1321
1698420848.457,3,-51,-992,44,55,25,-1984,943,821,1066,436,1066,1216,1330
1698420848.487,3,-52,-990,46,53,26,-1985,943,821,1062,443,1070,1214,1336
1698420848.509,4,-52,-990,45,58,26,-1984,943,822,1066,443,1071,1212,1339
1698420848.517,3,-52,-990,45,55,26,-1983,943,823,1068,444,1066,1215,1343
1698420848.547,4,-52,-989,44,53,27,-1982,941,823,1068,444,1069,1219,1339
1698420848.554,4,-51,-990,43,54,27,-1982,941,822,1071,445,1069,1215,1341
1698420848.584,3,-51,-991,46,53,26,-1981,942,822,1063,455,1069,1214,1341
1698420848.599,3,-51,-991,44,52,27,-1981,942,823,1056,446,1066,1216,1337
1698420848.614,3,-51,-992,44,53,24,-1981,941,824,1056,449,1068,1214,1337
1698420848.637,2,-51,-993,43,52,23,-1981,941,825,1062,447,1067,1216,1339
1698420848.659,3,-51,-992,43,52,23,-1981,942,826,1061,450,1066,1214,1337
1698420848.674,3,-51,-991,43,51,23,-1981,942,826,1060,443,1066,1218,1334
1698420848.704,3,-51,-990,43,51,23,-1981,943,826,1060,450,1070,1219,1332
1698420848.719,3,-51,-992,44,48,26,-1982,944,827,1062,442,1070,1221,1328
1698420848.734,2,-50,-991,46,50,25,-1982,943,827,1058,443,1069,1219,1326
1698420848.765,2,-50,-992,48,52,27,-1982,943,827,1058,444,1070,1219,1328
1698420848.786,2,-50,-991,42,54,26,-1982,944,824,1062,448,1073,1219,1331
1698420848.794,2,-50,-992,44,55,23,-1981,944,826,1062,448,1069,1218,1332
1698420848.817,2,-50,-990,43,51,27,-1982,944,824,1063,445,1067,1216,1324
1698420848.847,2,-50,-990,44,50,29,-1983,944,825,1064,447,1069,1217,1316
1698420848.854,2,-50,-990,44,49,28,-1982,944,824,1064,446,1066,1221,1313
1698420848.877,2,-50,-989,43,53,27,-1982,944,824,1066,455,1064,1220,1317
1698420848.914,4,-51,-990,43,55,26,-1982,944,825,1062,457,1063,1219,1315
1698420848.922,3,-50,-989,40,53,25,-1982,943,825,1063,443,1061,1220,1316
1698420848.944,4,-51,-990,42,52,24,-1981,942,824,1064,444,1065,1218,1314
1698420848.967,4,-51,-989,46,55,25,-1981,943,824,1060,445,1062,1217,1309
1698420848.982,5,-51,-990,44,52,25,-1981,944,825,1060,448,1058,1221,1315
1698420848.997,5,-50,-991,43,51,26,-1982,944,825,1060,444,1059,1215,1314
1698420849.019,5,-50,-991,45,50,25,-1983,945,825,1062,440,1059,1221,1316
1698420849.042,4,-49,-991,46,51,24,-1982,945,825,1065,446,1064,1221,1319
1698420849.057,3,-49,-991,44,52,24,-1983,944,825,1068,441,1063,1221,1322
1698420849.08,3,-50,-992,43,51,23,-1983,943,823,1068,443,1067,1219,1322
1698420849.124,3,-50,-991,42,51,24,-1984,943,823,1063,444,1068,1220,1324
1698420849.128,3,-49,-992,42,50,24,-1984,943,824,1068,443,1069,1224,1325
1698420849.14,3,-49,-992,44,53,23,-1985,944,823,1066,446,1074,1224,1328
1698420849.162,4,-50,-992,47,51,26,-1985,944,823,1070,449,1078,1223,1331
1698420849.185,4,-50,-992,47,50,25,-1985,944,823,1067,449,1078,1220,1331
1698420849.199,4,-50,-992,47,52,24,-1985,944,825,1067,451,1072,1220,1336
1698420849.221,3,-50,-991,45,53,26,-1986,944,825,1068,459,1074,1224,1332
1698420849.244,3,-51,-990,43,53,22,-1986,944,824,1066,448,1075,1223,1335
1698420849.259,4,-51,-991,42,53,26,-1987,944,824,1067,457,1069,1222,1332
1698420849.282,3,-51,-991,41,54,25,-1987,944,822,1067,453,1074,1225,1334
1698420849.297,4,-51,-992,41,51,24,-1987,944,821,1066,455,1078,1219,1334
1698420849.319,4,-51,-993,43,51,26,-1987,945,821,1065,453,1075,1222,1338
1698420849.342,4,-51,-992,41,52,26,-1987,946,822,1069,446,1076,1218,1338
1698420849.357,4,-52,-992,40,53,25,-1986,947,822,1067,460,1072,1225,1341
1698420849.379,4,-51,-992,43,52,26,-1986,946,822,1068,467,1069,1223,1339
1698420849.402,3,-51,-992,41,51,25,-1986,946,821,1070,447,1071,1223,1337
1698420849.417,3,-51,-991,39,52,25,-1987,946,819,1074,455,1071,1222,1339
1698420849.44,2,-51,-992,43,53,26,-1987,945,819,1069,454,1072,1222,1343
1698420849.462,3,-51,-993,41,52,27,-1986,946,820,1069,450,1075,1224,1341
1698420849.477,3,-51,-991,43,51,27,-1986,945,820,1070,457,1072,1226,1345
1698420849.492,3,-51,-991,43,51,27,-1986,944,821,1074,461,1071,1224,1342
1698420849.522,2,-50,-992,43,50,25,-1986,944,822,1072,460,1070,1227,1339
1698420849.537,2,-50,-992,42,49,28,-1985,944,822,1070,459,1071,1223,1338
1698420849.56,2,-51,-992,45,49,28,-1983,944,823,1073,452,1072,1225,1334
1698420849.574,2,-52,-991,43,51,25,-1982,944,823,1071,451,1073,1222,1333
1698420849.604,2,-51,-993,42,52,25,-1983,944,825,1070,451,1077,1224,1331
1698420849.619,2,-51,-992,41,53,23,-1984,944,824,1071,453,1075,1221,1328
1698420849.634,2,-51,-991,42,53,25,-1985,944,823,1077,457,1076,1225,1322
1698420849.657,2,-50,-992,45,53,26,-1985,943,822,1079,456,1070,1221,1321
1698420849.68,2,-50,-992,43,53,26,-1985,944,822,1080,453,1067,1224,1323
1698420849.695,3,-51,-992,43,52,25,-1985,944,821,1076,450,1068,1222,1323
1698420849.724,3,-51,-992,44,56,27,-1984,944,820,1079,447,1069,1222,1322
1698420849.74,4,-50,-992,45,56,28,-1984,945,819,1075,456,1074,1220,1324
1698420849.762,4,-50,-992,45,53,27,-1985,945,820,1078,442,1076,1221,1323
1698420849.777,4,-50,-992,43,53,26,-1985,945,819,1074,432,1075,1219,1321
1698420849.799,4,-50,-992,43,54,28,-1985,945,819,1074,438,1075,1219,1319
1698420849.815,4,-50,-992,46,51,28,-1986,945,818,1071,435,1075,1217,1319
1698420849.837,4,-50,-992,43,48,25,-1985,944,819,1073,436,1080,1215,1319
1698420849.859,4,-50,-991,42,48,24,-1986,944,819,1068,450,1079,1218,1322
1698420849.874,4,-50,-991,43,51,25,-1986,944,817,1060,445,1080,1217,1323
1698420849.897,3,-50,-992,44,51,24,-1986,944,817,1067,449,1079,1215,1324
1698420849.919,4,-51,-992,44,51,26,-1986,944,817,1077,441,1082,1223,1320
1698420849.935,4,-51,-992,44,51,26,-1985,944,818,1080,450,1082,1224,1320
1698420849.957,5,-51,-992,44,52,25,-1985,944,817,1076,455,1079,1223,1317
1698420849.979,5,-51,-991,44,53,26,-1984,945,817,1080,447,1081,1218,1319
1698420849.994,4,-51,-990,43,52,26,-1985,944,817,1082,448,1082,1217,1322
1698420850.017,4,-51,-990,43,52,25,-1986,944,818,1078,439,1083,1221,1320
1698420850.032,4,-51,-990,42,55,24,-1986,945,818,1073,445,1080,1217,1318
1698420850.055,4,-52,-990,44,55,26,-1986,945,819,1071,439,1079,1218,1321
1698420850.077,3,-52,-992,43,50,25,-1985,945,819,1076,436,1073,1224,1323
1698420850.092,4,-52,-992,42,52,24,-1985,944,820,1072,434,1077,1219,1323
1698420850.114,3,-50,-991,44,54,24,-1985,944,820,1071,434,1076,1224,1322
1698420850.152,2,-50,-991,45,52,26,-1985,944,820,1070,450,1080,1217,1318
1698420850.156,2,-51,-991,47,51,27,-1984,944,819,1076,442,1078,1219,1320
1698420850.174,3,-51,-991,48,52,25,-1984,943,820,1072,433,1077,1219,1318
1698420850.197,3,-50,-992,45,55,26,-1983,943,820,1074,429,1072,1220,1322
1698420850.219,3,-50,-991,44,53,28,-1984,944,820,1069,445,1075,1218,1326
1698420850.249,3,-50,-991,46,51,30,-1984,944,820,1074,428,1073,1215,1323
1698420850.257,4,-50,-991,44,51,29,-1982,942,820,1070,430,1071,1214,1327
1698420850.279,4,-51,-990,43,55,26,-1983,943,820,1070,429,1072,1218,1320
1698420850.294,5,-51,-989,43,52,26,-1983,943,819,1072,434,1075,1218,1321
1698420850.317,5,-51,-991,43,56,27,-1983,942,820,1069,430,1076,1219,1321
1698420850.339,5,-52,-991,44,54,26,-1983,942,820,1066,433,1087,1216,1321
1698420850.354,4,-51,-990,43,54,26,-1982,942,821,1063,434,1083,1218,1318
1698420850.377,4,-52,-990,43,53,25,-1981,942,821,1064,443,1081,1221,1319
1698420850.392,3,-51,-991,46,52,25,-1982,942,822,1060,447,1079,1220,1319
1698420850.414,3,-51,-992,44,51,24,-1982,942,823,1062,443,1075,1220,1319
1698420850.444,4,-51,-991,46,52,27,-1981,943,823,1061,446,1082,1216,1317
1698420850.452,4,-51,-992,45,51,28,-1982,943,823,1062,448,1084,1220,1317
1698420850.481,3,-51,-992,45,51,28,-1981,942,822,1066,449,1078,1222,1324
1698420850.497,3,-51,-993,42,51,26,-1981,942,821,1064,452,1077,1223,1328
1698420850.512,2,-50,-994,44,49,28,-1982,943,821,1060,456,1077,1222,1333
1698420850.534,4,-50,-993,42,52,25,-1983,942,821,1062,465,1070,1220,1334
1698420850.557,3,-50,-993,43,52,28,-1982,942,821,1065,463,1070,1225,1326
1698420850.572,4,-51,-993,42,49,27,-1983,942,819,1068,458,1072,1225,1328
1698420850.594,4,-51,-994,44,46,28,-1982,942,819,1068,486,1068,1223,1326
1698420850.617,3,-51,-994,42,46,26,-1982,942,817,1072,470,1065,1221,1325
1698420850.632,4,-51,-994,40,48,28,-1982,941,817,1078,474,1066,1219,1322
1698420850.654,4,-51,-993,43,52,27,-1983,941,818,1082,466,1065,1223,1322
1698420850.677,4,-51,-994,45,55,26,-1984,942,820,1088,465,1072,1220,1328
1698420850.692,4,-51,-993,44,53,26,-1983,941,818,1095,483,1077,1218,1328
1698420850.714,4,-51,-993,48,54,26,-1984,940,817,1093,490,1068,1220,1326
1698420850.738,3,-50,-992,47,54,24,-1984,940,818,1095,455,1072,1217,1326
1698420850.76,3,-51,-991,43,57,23,-1985,942,817,1099,451,1073,1209,1327
1698420850.775,3,-50,-992,45,53,22,-1985,941,817,1084,480,1066,1214,1322
1698420850.797,4,-50,-992,44,56,26,-1984,941,816,1078,496,1065,1216,1312
1698420850.812,3,-51,-991,43,55,27,-1984,941,816,1086,456,1068,1218,1320
1698420850.835,3,-51,-991,43,57,29,-1984,940,816,1085,455,1074,1217,1317
1698420850.865,3,-51,-992,45,58,26,-1984,941,817,1083,453,1076,1222,1311
1698420850.872,3,-51,-991,46,60,24,-1984,940,817,1089,452,1078,1218,1317
1698420850.895,4,-51,-990,46,61,25,-1985,940,817,1089,454,1066,1216,1313
1698420850.917,4,-51,-991,46,59,24,-1984,941,816,1083,448,1070,1215,1320
1698420850.932,3,-51,-992,43,56,26,-1984,941,816,1084,452,1075,1218,1311
1698420850.955,3,-51,-991,43,56,25,-1984,941,815,1082,457,1075,1215,1310
1698420850.984,3,-50,-993,43,55,26,-1984,941,815,1081,462,1074,1216,1308
1698420850.992,3,-50,-993,43,54,26,-1983,941,815,1073,467,1071,1217,1309
1698420851.014,3,-50,-992,41,52,27,-1983,941,815,1076,475,1070,1215,1314
1698420851.044,2,-50,-992,42,50,24,-1983,942,816,1072,468,1070,1218,1312
1698420851.067,2,-50,-992,39,50,25,-1983,942,816,1070,463,1074,1215,1317
1698420851.082,3,-50,-992,43,52,25,-1983,941,815,1061,459,1069,1210,1315
1698420851.097,3,-49,-992,43,50,23,-1982,941,816,1059,457,1070,1208,1313
1698420851.112,3,-49,-992,41,53,24,-1983,942,816,1061,465,1068,1206,1311
1698420851.134,2,-49,-992,43,54,24,-1983,942,817,1062,462,1062,1211,1303
1698420851.157,4,-49,-993,44,57,25,-1983,942,816,1058,461,1066,1210,1292
1698420851.172,4,-50,-991,43,51,26,-1983,941,816,1057,461,1067,1212,1289
1698420851.194,3,-50,-992,41,50,28,-1983,941,815,1059,453,1065,1205,1287
1698420851.217,3,-50,-992,46,49,25,-1983,940,816,1068,458,1068,1216,1294
1698420851.232,4,-50,-991,43,49,26,-1982,940,817,1066,455,1066,1210,1295
1698420851.262,3,-50,-992,41,50,28,-1982,941,815,1077,451,1064,1209,1291
1698420851.284,3,-50,-993,41,50,30,-1983,941,815,1069,451,1062,1214,1296
1698420851.292,3,-50,-993,43,56,27,-1983,942,815,1066,451,1066,1215,1298
1698420851.315,3,-50,-994,44,56,27,-1982,942,815,1073,457,1063,1214,1300
1698420851.344,3,-51,-993,43,55,27,-1982,943,815,1071,459,1062,1214,1301
1698420851.352,4,-51,-993,42,54,28,-1982,944,815,1073,466,1065,1216,1301
1698420851.375,5,-51,-991,45,55,28,-1982,943,814,1076,458,1065,1214,1300
1698420851.419,4,-51,-991,42,56,27,-1982,944,814,1075,464,1062,1213,1301
1698420851.423,4,-51,-991,46,54,27,-1982,944,814,1073,468,1064,1213,1298
1698420851.442,5,-51,-990,43,54,28,-1983,943,814,1074,469,1063,1213,1293
1698420851.479,4,-51,-992,44,54,27,-1984,943,814,1075,472,1062,1208,1295
1698420851.483,4,-51,-992,43,52,27,-1984,942,815,1074,472,1064,1203,1294
1698420851.501,4,-51,-992,42,53,24,-1983,942,814,1073,464,1061,1209,1298
1698420851.516,4,-50,-993,44,53,23,-1984,941,816,1071,462,1059,1206,1294
1698420851.532,3,-51,-992,43,52,25,-1983,941,816,1071,465,1066,1208,1295
1698420851.562,3,-50,-992,40,51,25,-1982,941,816,1070,465,1066,1209,1294
1698420851.577,3,-51,-992,41,51,26,-1982,941,816,1069,465,1070,1212,1302
1698420851.592,3,-51,-993,42,55,28,-1981,941,815,1069,477,1071,1212,1299
1698420851.622,3,-51,-993,42,51,26,-1980,941,814,1069,468,1071,1216,1305
1698420851.637,3,-51,-993,44,48,29,-1980,941,814,1071,463,1071,1216,1305
1698420851.659,4,-52,-992,42,46,29,-1981,941,815,1073,472,1073,1213,1311
1698420851.682,4,-52,-992,43,50,28,-1981,941,816,1070,470,1070,1213,1307
1698420851.697,4,-52,-993,41,51,29,-1981,941,817,1070,474,1068,1213,1301
1698420851.712,5,-51,-993,41,53,28,-1981,942,816,1071,466,1074,1212,1307
1698420851.742,5,-52,-991,45,53,26,-1981,942,816,1068,465,1075,1213,1301
1698420851.757,5,-52,-990,44,56,26,-1982,942,815,1067,474,1073,1210,1299
1698420851.772,4,-52,-990,46,57,27,-1982,942,815,1067,475,1069,1214,1297
1698420851.795,4,-51,-992,42,54,25,-1983,942,815,1069,485,1071,1215,1298
1698420851.817,3,-51,-993,44,54,25,-1984,942,816,1070,469,1067,1214,1296
1698420851.839,3,-52,-992,44,55,25,-1984,941,815,1068,472,1067,1213,1298
1698420851.854,4,-51,-994,43,52,24,-1985,941,815,1067,473,1070,1216,1295
1698420851.877,4,-51,-994,41,51,27,-1984,941,817,1065,473,1074,1214,1296
1698420851.899,3,-52,-994,40,54,26,-1984,941,817,1062,470,1071,1217,1292
1698420851.922,4,-51,-993,42,52,27,-1984,941,818,1067,490,1069,1220,1290
1698420851.929,4,-51,-993,40,50,24,-1983,941,818,1067,470,1073,1220,1295
1698420851.959,3,-51,-992,44,47,24,-1983,941,819,1069,469,1070,1224,1292
1698420851.975,4,-51,-992,44,51,26,-1983,941,819,1075,475,1067,1215,1295
1698420851.997,4,-51,-991,46,51,29,-1983,942,819,1072,482,1067,1215,1292
1698420852.019,4,-51,-990,44,51,31,-1983,942,818,1075,468,1067,1209,1293
1698420852.035,4,-51,-990,41,52,28,-1982,942,818,1085,474,1067,1212,1294
1698420852.057,5,-51,-990,41,53,25,-1983,942,818,1068,473,1064,1213,1290
1698420852.094,5,-51,-991,40,54,25,-1983,942,817,1066,470,1067,1211,1294
1698420852.098,4,-51,-992,42,56,23,-1983,942,817,1067,471,1071,1213,1291
1698420852.117,-7,-51,-992,47,55,25,-1983,941,818,1062,470,1073,1213,1294
1698420852.132,-5,-51,-992,43,54,28,-1983,941,819,1061,460,1070,1213,1294
1698420852.161,-2,-50,-991,42,53,26,-1984,942,819,1065,458,1067,1210,1294
1698420852.177,-1,-50,-990,42,53,24,-1984,941,819,1066,458,1068,1209,1290
1698420852.192,0,-51,-990,42,54,26,-1985,942,819,1069,460,1070,1207,1286
1698420852.214,0,-50,-990,45,52,25,-1984,941,819,1070,463,1073,1205,1295
1698420852.237,0,-51,-991,43,54,26,-1984,941,818,1068,473,1071,1206,1293
1698420852.26,1,-50,-991,44,51,27,-1985,942,819,1069,484,1070,1205,1292
1698420852.275,1,-50,-1003,46,53,25,-1985,943,820,1066,489,1071,1204,1288
1698420852.297,2,-50,-1000,43,52,26,-1984,943,820,1064,466,1070,1207,1290
1698420852.312,2,-49,-999,44,52,26,-1984,943,819,1068,458,1073,1205,1284
1698420852.334,3,-49,-997,42,51,26,-1984,942,819,1062,462,1075,1207,1292
1698420852.35,3,-50,-997,45,53,29,-1983,942,818,1058,461,1070,1204,1295
1698420852.372,3,-49,-994,45,54,26,-1984,943,816,1061,460,1073,1205,1299
1698420852.394,3,-50,-993,47,58,28,-1984,943,816,1067,457,1072,1206,1302
1698420852.41,3,-50,-993,47,57,29,-1985,943,815,1070,459,1077,1207,1309
