81,1698748796604,-48,-49,-1041,103,168,-23,-2846,1949,-795,574,514,1514,2197,2292
82,1698748796611,-49,-49,-1042,102,168,-22,-2847,1949,-795,575,514,1507,2198,2296
83,1698748796633,-49,-49,-1043,103,168,-24,-2847,1949,-796,576,512,1508,2195,2297
84,1698748796656,-50,-49,-1042,100,165,-23,-2847,1949,-795,583,506,1517,2195,2294
85,1698748796671,-50,-49,-1041,101,167,-22,-2848,1949,-795,581,505,1509,2206,2294
86,1698748796693,-51,-49,-1041,103,167,-25,-2848,1949,-796,573,506,1539,2201,2295
87,1698748796716,-50,-49,-1041,101,166,-23,-2849,1949,-796,570,505,1535,2205,2295
88,1698748796731,-49,-50,-1040,100,166,-22,-2848,1950,-796,579,498,1536,2207,2293
89,1698748796754,-48,-50,-1040,98,168,-23,-2848,1950,-795,574,501,1526,2205,2294
90,1698748796776,-48,-50,-1040,99,171,-22,-2848,1950,-795,563,500,1523,2204,2290
91,1698748796798,-48,-50,-1040,103,173,-22,-2848,1950,-795,561,501,1521,2205,2290
92,1698748796813,-48,-50,-1040,104,176,-21,-2848,1950,-795,563,493,1536,2207,2293
93,1698748796836,-47,-49,-1040,105,174,-22,-2849,1950,-795,562,499,1515,2212,2294
94,1698748796851,-47,-49,-1041,100,169,-24,-2849,1950,-796,566,490,1521,2213,2294
95,1698748796873,-48,-49,-1041,103,166,-25,-2849,1950,-797,573,493,1524,2210,2295
96,1698748796911,-48,-49,-1041,103,167,-24,-2849,1948,-797,565,490,1535,2206,2291
97,1698748796914,-48,-49,-1041,101,164,-22,-2850,1949,-798,572,495,1527,2205,2298
98,1698748796933,-48,-49,-1041,98,166,-22,-2849,1948,-798,581,507,1532,2207,2299
99,1698748796962,-49,-49,-1040,99,164,-25,-2849,1949,-798,584,519,1522,2209,2298
100,1698748796971,-49,-49,-1040,98,167,-24,-2849,1949,-797,592,520,1534,2209,2301
101,1698748796993,-49,-49,-1040,100,161,-25,-2849,1949,-797,598,518,1528,2212,2301
102,1698748797015,-50,-49,-1040,100,161,-22,-2849,1949,-797,592,522,1531,2211,2299
103,1698748797031,-49,-49,-1041,102,164,-23,-2849,1948,-797,588,521,1525,2208,2301
104,1698748797053,-49,-50,-1041,100,164,-21,-2848,1949,-796,587,522,1521,2211,2301
105,1698748797075,-49,-50,-1041,100,162,-21,-2847,1950,-797,585,522,1526,2210,2296
106,1698748797091,-49,-50,-1040,100,163,-19,-2847,1951,-797,586,524,1525,2210,2297
107,1698748797126,-48,-49,-1040,103,166,-17,-2847,1951,-796,577,525,1528,2210,2297
108,1698748797143,-49,-49,-1039,102,165,-23,-2847,1950,-797,583,523,1521,2210,2300
109,1698748797151,-49,-50,-1039,102,164,-23,-2847,1950,-797,586,520,1522,2208,2304
110,1698748797173,-49,-49,-1040,102,165,-23,-2846,1950,-798,584,519,1531,2217,2304
111,1698748797197,-49,-49,-1039,104,167,-22,-2847,1950,-797,587,521,1546,2216,2304
112,1698748797219,-49,-49,-1039,104,169,-23,-2848,1950,-796,589,524,1557,2214,2298
113,1698748797233,-48,-49,-1040,99,166,-20,-2848,1950,-798,586,525,1582,2214,2302
114,1698748797256,-48,-50,-1040,100,168,-22,-2847,1949,-797,584,525,1573,2216,2302
115,1698748797271,-48,-50,-1040,100,166,-21,-2847,1949,-797,596,523,1571,2214,2301
116,1698748797294,-48,-49,-1039,100,163,-20,-2846,1950,-796,591,527,1583,2213,2299
117,1698748797323,-48,-49,-1039,101,161,-23,-2845,1950,-796,586,523,1622,2211,2296
118,1698748797331,-48,-49,-1038,101,163,-21,-2844,1950,-795,575,521,1603,2214,2300
119,1698748797353,-49,-49,-1039,102,165,-21,-2845,1950,-795,577,517,1607,2206,2302
120,1698748797368,-49,-49,-1039,103,168,-21,-2844,1950,-795,574,523,1616,2199,2298
121,1698748797391,-49,-49,-1040,102,167,-24,-2844,1950,-793,567,523,1618,2204,2291
122,1698748797413,-49,-50,-1039,100,170,-23,-2844,1951,-792,584,534,1609,2203,2294
123,1698748797436,-49,-50,-1039,100,170,-21,-2843,1951,-793,565,512,1604,2211,2297
124,1698748797451,-49,-50,-1039,103,169,-25,-2843,1951,-794,593,533,1612,2207,2302
125,1698748797473,-49,-50,-1039,105,166,-24,-2844,1952,-793,575,524,1618,2196,2300
126,1698748797489,-49,-50,-1039,102,167,-24,-2844,1951,-793,582,521,1626,2201,2302
127,1698748797526,-49,-50,-1037,105,165,-25,-2845,1951,-793,563,503,1626,2197,2298
128,1698748797533,-50,-50,-1037,104,166,-24,-2845,1951,-794,567,502,1622,2195,2298
129,1698748797548,-50,-50,-1037,104,168,-24,-2846,1950,-794,570,507,1616,2195,2296
130,1698748797571,-49,-50,-1037,105,165,-25,-2846,1951,-794,564,506,1621,2191,2298
131,1698748797608,-50,-50,-1037,101,163,-23,-2846,1951,-794,565,509,1638,2188,2296
132,1698748797612,-49,-49,-1038,99,163,-22,-2847,1951,-795,562,511,1642,2191,2296
133,1698748797631,-49,-50,-1038,101,164,-20,-2846,1950,-795,575,505,1666,2188,2298
134,1698748797654,-49,-49,-1039,98,167,-21,-2844,1950,-795,566,510,1664,2196,2297
135,1698748797668,-48,-50,-1039,100,168,-20,-2844,1950,-796,574,506,1637,2198,2298
136,1698748797691,-48,-50,-1040,101,168,-19,-2844,1951,-797,579,512,1629,2201,2294
137,1698748797713,-48,-50,-1040,101,166,-21,-2843,1951,-797,577,513,1637,2201,2293
138,1698748797728,-48,-50,-1039,99,162,-20,-2843,1952,-797,573,504,1641,2199,2300
139,1698748797751,-48,-50,-1040,102,165,-21,-2843,1952,-797,567,498,1646,2198,2302
140,1698748797773,-47,-50,-1039,103,165,-21,-2843,1951,-797,564,501,1648,2192,2304
141,1698748797788,-48,-50,-1040,104,168,-21,-2843,1951,-797,564,505,1652,2191,2306
142,1698748797825,-47,-50,-1039,100,162,-22,-2844,1952,-797,563,499,1654,2194,2305
143,1698748797833,-47,-50,-1041,105,165,-21,-2845,1952,-797,573,503,1650,2195,2303
144,1698748797848,-48,-50,-1041,109,169,-20,-2845,1952,-798,575,508,1658,2198,2297
145,1698748797871,-49,-50,-1040,108,167,-22,-2845,1951,-796,568,502,1663,2193,2298
146,1698748797893,-48,-50,-1040,109,167,-22,-2845,1951,-797,575,503,1706,2192,2295
147,1698748797909,-48,-50,-1040,109,164,-21,-2845,1951,-797,560,498,1670,2199,2293
148,1698748797931,-49,-50,-1040,106,164,-23,-2844,1950,-797,560,506,1644,2196,2293
149,1698748797961,-49,-50,-1039,108,160,-21,-2844,1950,-799,595,536,1639,2200,2294
150,1698748797969,-48,-50,-1041,105,156,-22,-2844,1950,-798,562,523,1617,2196,2300
151,1698748797991,-48,-49,-1041,102,159,-23,-2844,1949,-799,607,547,1602,2196,2297
152,1698748798013,-47,-49,-1041,102,162,-23,-2844,1948,-800,630,542,1545,2199,2309
153,1698748798028,-47,-49,-1041,104,168,-21,-2844,1948,-799,629,552,1511,2199,2299
154,1698748798051,-47,-49,-1041,101,166,-21,-2844,1948,-801,624,548,1502,2199,2295
155,1698748798073,-47,-49,-1041,102,165,-24,-2843,1947,-801,624,547,1479,2192,2292
156,1698748798088,-47,-49,-1042,108,162,-20,-2843,1946,-801,621,547,1510,2193,2290
157,1698748798111,-47,-49,-1041,104,162,-21,-2843,1946,-800,637,543,1463,2197,2285
158,1698748798133,-47,-49,-1041,101,161,-21,-2844,1945,-800,632,547,1460,2178,2287
159,1698748798148,-46,-49,-1041,103,160,-23,-2843,1944,-798,624,552,1602,2159,2273
160,1698748798171,-46,-48,-1040,104,161,-24,-2844,1944,-798,622,549,1470,2168,2289
161,1698748798193,-46,-49,-1040,106,164,-24,-2843,1944,-798,612,551,1452,2175,2289
162,1698748798216,-46,-48,-1040,103,163,-22,-2843,1943,-798,611,555,1445,2178,2288
163,1698748798246,-47,-49,-1041,101,163,-21,-2843,1942,-798,630,553,1457,2176,2290
164,1698748798254,-47,-49,-1040,100,162,-20,-2842,1942,-799,636,552,1457,2180,2288
165,1698748798268,-48,-49,-1040,99,161,-18,-2841,1942,-801,635,556,1452,2177,2289
166,1698748798291,-48,-49,-1041,99,163,-19,-2841,1942,-801,631,561,1435,2175,2299
167,1698748798313,-48,-49,-1039,101,163,-20,-2840,1942,-802,629,556,1431,2179,2299
168,1698748798343,-48,-49,-1039,98,161,-20,-2840,1943,-802,628,553,1430,2179,2295
169,1698748798351,-47,-48,-1039,101,160,-22,-2840,1943,-801,613,556,1429,2178,2292
170,1698748798373,-47,-49,-1039,98,158,-21,-2841,1944,-801,613,558,1438,2179,2298
171,1698748798388,-48,-48,-1041,96,157,-18,-2841,1944,-799,613,563,1434,2182,2296
172,1698748798411,-48,-49,-1040,97,159,-19,-2841,1944,-799,617,556,1437,2179,2301
173,1698748798434,-48,-48,-1039,99,161,-21,-2841,1944,-800,611,553,1434,2182,2297
174,1698748798448,-47,-49,-1039,99,160,-21,-2842,1944,-800,620,545,1440,2182,2300
175,1698748798471,-47,-49,-1039,99,158,-20,-2841,1944,-799,614,554,1439,2187,2297
176,1698748798494,-46,-49,-1039,99,160,-20,-2842,1944,-800,610,548,1439,2185,2303
177,1698748798508,-47,-49,-1040,100,159,-18,-2841,1944,-800,607,548,1445,2188,2300
178,1698748798531,-46,-49,-1040,97,158,-21,-2841,1944,-800,614,545,1447,2187,2301
179,1698748798554,-46,-49,-1040,98,160,-20,-2842,1944,-800,606,544,1457,2182,2296
180,1698748798576,-46,-49,-1039,100,160,-19,-2842,1944,-800,625,550,1464,2184,2299
181,1698748798591,-48,-49,-1039,99,160,-15,-2843,1944,-802,620,545,1457,2182,2297
182,1698748798613,-48,-50,-1038,99,159,-15,-2842,1944,-802,619,547,1474,2184,2297
183,1698748798629,-47,-50,-1039,99,156,-17,-2842,1944,-802,624,565,1458,2186,2301
184,1698748798659,-48,-50,-1039,100,158,-21,-2841,1945,-801,628,569,1452,2191,2301
185,1698748798674,-48,-50,-1039,99,158,-19,-2841,1945,-800,623,571,1472,2191,2303
186,1698748798688,-48,-49,-1039,98,158,-18,-2840,1945,-800,624,562,1460,2193,2302
187,1698748798711,-48,-49,-1039,101,157,-17,-2841,1946,-801,620,554,1463,2195,2304
188,1698748798741,-48,-49,-1039,101,160,-18,-2841,1946,-801,620,555,1468,2192,2310
189,1698748798748,-49,-49,-1039,97,160,-21,-2842,1945,-800,639,563,1469,2196,2312
190,1698748798771,-48,-49,-1040,97,160,-21,-2842,1946,-801,625,567,1474,2196,2318
191,1698748798793,-48,-49,-1040,95,161,-20,-2842,1946,-800,624,562,1467,2197,2319
192,1698748798808,-48,-49,-1040,95,160,-20,-2842,1946,-801,625,561,1477,2198,2317
193,1698748798831,-48,-49,-1041,99,163,-21,-2843,1946,-800,639,565,1499,2193,2312
194,1698748798853,-47,-49,-1041,97,164,-22,-2843,1946,-800,623,582,1590,2184,2313
195,1698748798876,-47,-49,-1040,100,160,-22,-2843,1947,-798,607,584,1557,2188,2315
196,1698748798891,-48,-50,-1040,100,160,-22,-2843,1946,-799,609,578,1584,2187,2315
197,1698748798913,-47,-50,-1040,99,157,-22,-2843,1947,-798,609,588,1563,2195,2316
198,1698748798936,-47,-50,-1039,97,158,-22,-2842,1946,-799,609,592,1587,2196,2312
199,1698748798951,-47,-50,-1040,97,155,-22,-2843,1945,-800,615,598,1585,2194,2309
200,1698748798973,-47,-50,-1039,98,154,-21,-2841,1945,-801,629,592,1650,2188,2301
201,1698748798989,-47,-50,-1040,95,154,-20,-2841,1944,-801,639,572,1688,2170,2306
202,1698748799011,-47,-50,-1041,94,155,-20,-2840,1944,-802,643,569,1713,2153,2308
203,1698748799034,-47,-50,-1042,90,153,-18,-2839,1942,-802,653,571,1675,2121,2309
204,1698748799048,-47,-50,-1042,92,151,-18,-2839,1941,-802,662,592,1655,2124,2311
205,1698748799071,-47,-50,-1042,96,152,-16,-2839,1940,-803,650,607,1693,2124,2309
206,1698748799093,-47,-50,-1043,101,152,-16,-2840,1939,-802,650,604,1670,2119,2312
207,1698748799108,-46,-49,-1043,103,154,-12,-2840,1939,-802,649,597,1664,2124,2311
208,1698748799131,-47,-50,-1042,102,159,-15,-2841,1939,-802,701,580,1671,2120,2308
209,1698748799160,-47,-50,-1041,101,160,-16,-2841,1939,-802,655,577,1680,2132,2307
210,1698748799168,-47,-50,-1042,99,158,-15,-2841,1941,-802,621,577,1678,2132,2315
211,1698748799191,-47,-50,-1042,98,165,-20,-2842,1942,-803,602,576,1702,2146,2306
212,1698748799213,-47,-50,-1042,96,163,-19,-2843,1943,-802,601,572,1731,2148,2304
213,1698748799229,-47,-50,-1041,96,162,-20,-2843,1943,-801,586,575,1717,2152,2305
214,1698748799251,-47,-50,-1040,96,161,-21,-2844,1944,-801,588,575,1719,2159,2308
215,1698748799266,-47,-49,-1040,101,165,-23,-2844,1946,-802,576,603,1711,2156,2309
216,1698748799288,-47,-50,-1039,103,162,-25,-2843,1947,-802,582,570,1717,2157,2303
217,1698748799311,-47,-49,-1040,101,165,-25,-2843,1946,-801,591,542,1705,2157,2311
218,1698748799333,-48,-49,-1040,105,171,-24,-2844,1947,-802,592,548,1717,2157,2310
219,1698748799355,-47,-50,-1040,107,172,-26,-2844,1947,-801,627,533,1719,2166,2313
220,1698748799379,-47,-50,-1038,103,171,-25,-2845,1947,-800,629,526,1714,2164,2312
221,1698748799393,-47,-50,-1038,103,172,-23,-2845,1947,-798,633,513,1708,2168,2310
222,1698748799408,-47,-50,-1038,100,174,-23,-2845,1948,-797,635,497,1713,2168,2312
223,1698748799431,-47,-50,-1038,101,173,-24,-2846,1949,-797,593,437,1705,2184,2320
224,1698748799446,-48,-50,-1038,103,173,-24,-2846,1950,-796,577,391,1702,2194,2320
225,1698748799469,-48,-50,-1039,102,176,-24,-2845,1952,-796,555,475,1703,2203,2323
226,1698748799491,-48,-50,-1040,102,176,-23,-2845,1953,-794,550,484,1725,2207,2322
227,1698748799506,-48,-50,-1039,103,175,-21,-2846,1953,-794,722,480,1717,2199,2322
228,1698748799528,-48,-50,-1038,104,173,-23,-2846,1953,-794,571,510,1711,2198,2322
229,1698748799551,-48,-50,-1039,104,171,-23,-2846,1954,-796,577,514,1735,2197,2319
230,1698748799573,-49,-50,-1039,106,173,-25,-2846,1954,-797,599,306,1750,2197,2330
231,1698748799596,-49,-50,-1040,107,172,-24,-2847,1953,-796,591,267,1762,2188,2326
232,1698748799611,-49,-49,-1040,108,171,-23,-2847,1953,-796,589,259,1777,2184,2323
233,1698748799633,-49,-49,-1040,107,170,-24,-2846,1953,-795,612,240,1781,2167,2326
234,1698748799648,-48,-49,-1039,104,170,-23,-2846,1952,-794,629,196,1747,2138,2319
235,1698748799679,-49,-50,-1039,100,171,-24,-2847,1953,-794,642,174,1748,2168,2322
236,1698748799694,-48,-49,-1039,99,174,-22,-2847,1953,-794,649,202,1763,2144,2314
237,1698748799708,-49,-49,-1039,100,171,-23,-2847,1953,-794,656,238,1748,2154,2315
238,1698748799738,-49,-49,-1040,96,172,-24,-2848,1953,-795,655,205,1741,2147,2314
239,1698748799753,-48,-49,-1039,98,170,-24,-2848,1952,-796,659,153,1764,2140,2315
240,1698748799768,-48,-49,-1040,101,174,-24,-2848,1952,-796,639,262,1744,2134,2307
241,1698748799791,-48,-49,-1040,104,172,-25,-2848,1952,-795,622,359,1744,2122,2303
242,1698748799813,-49,-50,-1039,102,170,-25,-2848,1951,-796,615,396,1751,2119,2306
243,1698748799828,-49,-50,-1040,101,170,-24,-2848,1950,-796,628,388,1742,2117,2302
244,1698748799851,-48,-50,-1039,104,170,-27,-2847,1950,-796,625,398,1746,2119,2300
245,1698748799866,-48,-50,-1039,102,167,-25,-2848,1949,-796,606,417,1744,2122,2294
246,1698748799889,-48,-50,-1038,104,162,-24,-2846,1949,-795,611,327,1725,2127,2306
247,1698748799911,-48,-50,-1038,102,163,-23,-2846,1948,-795,611,395,1730,2123,2307
248,1698748799926,-47,-49,-1037,101,165,-25,-2845,1947,-794,608,412,1735,2121,2308
249,1698748799956,-48,-49,-1036,101,164,-26,-2846,1947,-795,602,486,1739,2122,2303
250,1698748799971,-48,-49,-1037,101,161,-24,-2845,1947,-795,600,481,1762,2124,2303
251,1698748799993,-48,-49,-1037,98,164,-23,-2845,1947,-796,614,466,1760,2122,2305
252,1698748800008,-48,-50,-1038,100,162,-21,-2845,1948,-796,610,472,1786,2120,2307
253,1698748800031,-47,-49,-1038,104,167,-23,-2844,1947,-797,612,494,1764,2124,2307
254,1698748800046,-48,-49,-1039,102,167,-24,-2843,1946,-798,615,545,1770,2126,2310
255,1698748800069,-48,-49,-1037,105,168,-24,-2843,1946,-798,621,560,1771,2127,2311
256,1698748800091,-48,-49,-1037,101,163,-23,-2843,1945,-798,627,522,1774,2129,2316
257,1698748800106,-47,-49,-1037,104,163,-21,-2843,1946,-799,621,513,1784,2126,2308
258,1698748800129,-48,-49,-1037,106,158,-21,-2842,1946,-798,613,500,1769,2134,2311
259,1698748800151,-48,-49,-1037,101,160,-21,-2842,1945,-799,613,511,1770,2122,2309
260,1698748800173,-47,-49,-1037,97,156,-21,-2842,1945,-800,588,549,1779,2098,2303
261,1698748800189,-47,-49,-1037,98,159,-21,-2842,1945,-801,599,561,1773,2095,2299
262,1698748800211,-47,-49,-1038,100,160,-21,-2842,1945,-802,624,573,1781,2095,2306
263,1698748800226,-46,-50,-1039,101,161,-19,-2843,1944,-801,614,609,1789,2093,2307
264,1698748800248,-46,-50,-1039,100,160,-20,-2843,1944,-802,704,565,1786,2092,2307
265,1698748800271,-47,-50,-1040,99,157,-21,-2843,1944,-801,704,571,1785,2095,2299
266,1698748800286,-46,-49,-1040,99,155,-21,-2843,1943,-802,690,571,1824,2092,2295
267,1698748800308,-46,-50,-1041,100,156,-19,-2842,1942,-803,625,554,1789,2127,2300
268,1698748800331,-46,-49,-1042,98,155,-17,-2842,1942,-803,624,565,1705,2142,2304
269,1698748800346,-47,-49,-1041,98,151,-18,-2842,1941,-804,628,545,1690,2173,2304
270,1698748800368,-47,-49,-1041,96,152,-18,-2841,1940,-803,664,498,1655,2188,2305
271,1698748800391,-47,-49,-1041,96,156,-17,-2841,1940,-804,648,537,1512,2154,2301
272,1698748800406,-47,-49,-1041,97,158,-18,-2840,1939,-804,694,585,1481,2157,2300
273,1698748800428,-47,-49,-1041,98,155,-18,-2839,1938,-804,718,572,1517,2156,2292
274,1698748800451,-47,-49,-1042,99,154,-17,-2839,1938,-804,675,522,1498,2166,2292
275,1698748800473,-47,-50,-1041,98,154,-16,-2838,1937,-804,632,501,1512,2119,2290
276,1698748800488,-47,-50,-1041,95,154,-18,-2837,1936,-803,648,513,1534,2138,2295
277,1698748800518,-46,-50,-1041,94,150,-16,-2837,1936,-803,651,557,1476,2158,2293
278,1698748800526,-46,-50,-1041,93,151,-14,-2837,1936,-804,768,573,1499,2148,2281
279,1698748800548,-47,-50,-1042,92,148,-15,-2837,1936,-804,777,561,1476,2170,2282
280,1698748800571,-47,-49,-1041,97,149,-18,-2836,1935,-804,759,560,1481,2094,2282
281,1698748800586,-47,-49,-1041,99,150,-17,-2836,1934,-803,729,536,1489,2103,2295
282,1698748800608,-47,-49,-1041,96,153,-16,-2837,1933,-803,669,527,1460,2109,2307
283,1698748800631,-47,-49,-1041,94,153,-16,-2837,1932,-803,679,618,1456,2114,2289
284,1698748800646,-48,-48,-1041,95,152,-15,-2838,1931,-805,680,633,1459,2114,2288
285,1698748800668,-48,-48,-1041,93,149,-13,-2837,1930,-805,707,553,1455,2119,2287
286,1698748800691,-48,-48,-1041,97,151,-15,-2838,1930,-804,712,508,1466,2117,2297
287,1698748800706,-48,-49,-1041,93,148,-15,-2838,1930,-803,744,487,1459,2112,2312
288,1698748800728,-47,-48,-1041,98,150,-14,-2838,1930,-803,776,496,1462,2104,2309
289,1698748800751,-47,-49,-1041,94,149,-13,-2839,1931,-804,783,504,1465,2110,2313
290,1698748800766,-47,-48,-1041,92,150,-13,-2839,1932,-806,759,516,1458,2112,2312
