timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698748143.849,-51,-36,-1039,116,213,-25,-3087,1973,-782,163,0,0,0,404
1698748143.853,-51,-35,-1039,115,210,-25,-3087,1973,-782,163,0,0,0,406
1698748143.857,-51,-36,-1040,117,209,-26,-3089,1974,-782,165,0,0,0,400
1698748143.924,-51,-36,-1039,119,212,-26,-3089,1974,-781,170,0,0,0,402
1698748143.928,-51,-36,-1040,117,214,-25,-3088,1974,-782,165,0,0,0,399
1698748143.932,-51,-36,-1040,115,214,-25,-3089,1973,-783,164,0,0,0,399
1698748143.94,-51,-36,-1040,116,212,-27,-3089,1973,-783,163,0,0,0,403
1698748143.962,-51,-36,-1040,116,212,-25,-3089,1974,-782,166,0,0,0,399
1698748143.999,-52,-36,-1041,114,212,-25,-3089,1973,-782,165,0,0,0,405
1698748144.003,-52,-36,-1040,112,210,-26,-3090,1973,-782,168,0,0,0,405
1698748144.014,-52,-36,-1039,114,210,-25,-3090,1973,-782,162,0,0,0,400
1698748144.037,-51,-35,-1040,113,209,-25,-3091,1973,-781,174,0,0,0,403
1698748144.052,-51,-35,-1039,114,209,-25,-3091,1973,-781,173,0,0,0,403
1698748144.075,-51,-36,-1039,112,211,-26,-3092,1972,-781,169,0,0,0,401
1698748144.119,-51,-36,-1039,111,211,-24,-3091,1972,-781,169,0,0,0,398
1698748144.127,-51,-36,-1040,112,210,-26,-3091,1971,-781,163,0,0,0,392
1698748144.13,-52,-35,-1039,114,208,-26,-3091,1971,-782,166,0,0,0,390
1698748144.158,-52,-35,-1040,113,209,-26,-3090,1971,-781,164,0,0,0,396
1698748144.165,-53,-35,-1040,112,207,-26,-3090,1972,-781,164,1,0,0,391
1698748144.194,-53,-35,-1040,114,208,-27,-3090,1972,-782,168,0,0,0,389
1698748144.217,-52,-35,-1041,113,207,-26,-3090,1971,-781,172,0,0,0,397
1698748144.239,-52,-35,-1041,113,208,-26,-3089,1971,-781,167,0,0,0,394
1698748144.255,-53,-35,-1041,115,207,-27,-3089,1971,-781,175,0,0,0,395
1698748144.277,-52,-35,-1041,115,209,-27,-3089,1971,-781,168,3,0,0,396
1698748144.315,-53,-35,-1040,115,209,-27,-3089,1971,-781,166,4,0,0,394
1698748144.319,-53,-35,-1041,115,206,-28,-3089,1970,-781,170,1,0,0,389
1698748144.352,-53,-36,-1041,117,206,-27,-3089,1970,-782,160,0,0,65,362
1698748144.356,-52,-35,-1041,116,206,-27,-3089,1971,-784,168,2,0,0,388
1698748144.368,-52,-35,-1040,115,209,-24,-3089,1971,-785,182,1,0,0,383
1698748144.39,-53,-35,-1040,116,209,-23,-3089,1971,-784,176,2,0,0,387
1698748144.405,-53,-34,-1041,115,209,-24,-3089,1971,-785,175,2,0,0,386
1698748144.464,-52,-35,-1042,116,211,-26,-3089,1972,-785,179,1,0,0,388
1698748144.48,-52,-34,-1041,115,210,-26,-3089,1971,-786,173,0,0,0,384
1698748144.495,-52,-34,-1040,117,211,-26,-3088,1972,-787,174,2,0,0,388
1698748144.499,-52,-34,-1040,119,208,-27,-3088,1973,-787,171,0,0,72,352
1698748144.517,-51,-34,-1039,118,209,-26,-3087,1973,-787,195,0,0,4,377
1698748144.555,-51,-35,-1040,114,210,-26,-3088,1974,-787,184,0,0,0,384
1698748144.559,-51,-34,-1040,114,210,-25,-3088,1974,-786,189,0,0,0,376
1698748144.57,-51,-35,-1040,116,210,-26,-3089,1974,-785,192,0,0,0,387
1698748144.592,-51,-35,-1039,112,210,-25,-3089,1973,-783,188,4,0,23,373
1698748144.607,-51,-34,-1040,116,211,-26,-3089,1973,-782,192,28,0,12,382
1698748144.645,-51,-34,-1040,116,214,-24,-3088,1973,-781,183,57,0,0,389
1698748144.649,-50,-35,-1040,117,220,-23,-3088,1973,-782,182,49,0,0,374
1698748144.668,-51,-35,-1041,118,229,-24,-3089,1973,-782,178,54,0,0,368
1698748144.72,-51,-35,-1040,118,238,-21,-3090,1973,-781,168,50,0,0,358
1698748144.728,-52,-34,-1041,119,251,-24,-3090,1973,-781,168,50,0,0,409
1698748144.731,-52,-35,-1041,118,263,-22,-3091,1974,-781,166,62,0,0,347
1698748144.757,-41,-36,-1041,121,267,-24,-3090,1974,-781,155,53,0,0,412
1698748144.765,-45,-35,-1040,118,265,-24,-3090,1975,-780,157,49,0,0,297
1698748144.802,-48,-35,-1039,124,264,-28,-3092,1975,-781,147,50,0,0,258
1698748144.832,-50,-35,-1040,123,260,-25,-3092,1976,-781,156,56,0,0,256
1698748144.836,-51,-34,-1038,124,257,-26,-3091,1976,-782,171,33,0,0,251
1698748144.87,-53,-34,-1039,125,242,-25,-3092,1977,-782,179,0,0,0,206
1698748144.874,-55,-35,-1038,132,217,-27,-3092,1977,-781,172,0,0,0,275
1698748144.908,-58,-37,-1039,144,175,-27,-3092,1977,-781,173,0,0,0,215
1698748144.911,-47,-38,-1045,173,161,-24,-3092,1977,-781,128,0,0,0,2
1698748144.952,-43,-58,-1057,222,200,-31,-3090,1976,-782,7,0,0,0,0
1698748144.96,-13,-125,-1075,364,210,-83,-3088,1975,-782,0,0,0,0,0
1698748144.967,23,-209,-1092,518,94,-211,-3087,1973,-782,0,0,0,0,0
1698748145.005,40,-280,-1086,455,124,-184,-3088,1971,-782,0,0,0,0,0
1698748145.009,82,-311,-1066,261,11,63,-3089,1970,-783,0,0,0,0,0
1698748145.027,108,-308,-1034,-1,-211,55,-3089,1970,-784,0,0,0,0,0
1698748145.049,103,-270,-987,-315,-442,110,-3090,1970,-787,0,0,0,0,0
1698748145.065,73,-197,-929,-561,-626,209,-3089,1971,-789,0,0,0,0,0
1698748145.087,-347,73,-934,-146,911,408,-3090,1972,-792,0,0,0,0,0
1698748145.102,-338,330,-916,397,1316,450,-3094,1972,-794,0,0,0,0,0
1698748145.139,-296,272,-978,130,856,184,-3098,1971,-797,13,0,0,0,0
1698748145.147,-255,213,-992,171,509,62,-3103,1970,-798,1,0,0,0,0
1698748145.177,-222,156,-1008,133,267,30,-3106,1970,-799,0,0,0,0,0
1698748145.185,-194,119,-999,51,334,170,-3107,1969,-799,0,0,0,0,0
1698748145.223,-145,80,-989,91,273,165,-3108,1969,-799,0,0,0,0,0
1698748145.226,-105,51,-989,169,273,104,-3109,1970,-799,0,0,0,0,0
1698748145.252,-91,36,-1010,145,311,37,-3112,1970,-798,0,0,0,0,0
1698748145.267,-85,23,-1019,130,342,0,-3113,1970,-797,0,0,0,0,39
1698748145.304,-81,9,-1022,122,311,-15,-3115,1970,-798,0,0,0,0,87
1698748145.308,-78,0,-1024,119,250,-20,-3115,1970,-798,0,0,0,0,68
1698748145.327,-72,-8,-1028,118,210,-20,-3114,1970,-797,0,0,0,0,99
1698748145.349,-68,-14,-1031,118,209,-23,-3114,1971,-798,0,0,0,0,87
1698748145.365,-65,-19,-1033,119,219,-25,-3114,1970,-800,0,0,0,0,98
1698748145.387,-63,-23,-1034,120,226,-27,-3114,1970,-800,0,0,0,0,101
1698748145.417,-60,-26,-1035,116,226,-26,-3115,1969,-800,0,0,0,0,102
1698748145.425,-59,-29,-1035,120,221,-26,-3115,1970,-799,0,0,0,0,54
1698748145.455,-57,-31,-1037,117,217,-25,-3114,1969,-799,0,0,0,0,92
1698748145.47,-56,-32,-1038,117,218,-25,-3114,1969,-799,0,0,0,0,89
1698748145.492,-55,-33,-1040,113,229,-25,-3115,1970,-798,0,0,0,0,101
1698748145.529,-55,-34,-1040,113,234,-30,-3115,1970,-799,0,0,0,0,99
1698748145.533,-56,-35,-1040,112,235,-29,-3116,1969,-799,0,0,0,0,93
1698748145.545,-56,-35,-1041,114,244,-29,-3115,1970,-799,0,0,0,0,104
1698748145.582,-56,-35,-1042,113,253,-28,-3116,1970,-799,0,0,0,0,72
1698748145.586,-56,-36,-1041,109,267,-30,-3116,1969,-799,0,0,0,0,78
1698748145.605,-56,-36,-1041,106,285,-34,-3117,1968,-797,0,0,0,0,13
1698748145.635,-57,-37,-1039,105,294,-33,-3117,1969,-796,0,0,0,0,1
1698748145.642,-57,-38,-1039,106,294,-35,-3117,1969,-795,0,0,0,0,30
1698748145.665,-58,-39,-1039,108,283,-33,-3117,1969,-794,0,0,0,0,0
1698748145.695,-59,-39,-1039,110,266,-35,-3117,1970,-795,0,0,0,0,0
1698748145.703,-61,-39,-1038,112,248,-32,-3118,1970,-795,0,0,0,0,0
1698748145.74,-62,-40,-1037,111,227,-29,-3118,1970,-797,0,0,0,0,5
1698748145.747,-63,-39,-1038,114,205,-28,-3117,1970,-797,0,0,0,0,19
1698748145.77,-64,-39,-1039,117,190,-30,-3118,1969,-796,0,0,0,0,20
1698748145.793,-64,-39,-1039,118,180,-31,-3118,1969,-795,0,0,0,0,17
1698748145.815,-63,-39,-1038,118,177,-30,-3118,1969,-795,0,0,0,0,3
1698748145.83,-50,-40,-1038,117,182,-29,-3118,1968,-793,0,0,0,0,0
1698748145.845,-52,-40,-1039,114,180,-26,-3117,1968,-794,0,0,0,0,3
1698748145.867,-41,-40,-1039,114,183,-24,-3117,1968,-794,0,0,0,0,28
1698748145.883,-46,-40,-1040,116,186,-26,-3118,1968,-795,0,0,0,0,27
1698748145.905,-60,-39,-1040,114,188,-27,-3118,1969,-795,0,0,0,0,30
1698748145.942,-60,-41,-1040,115,190,-25,-3119,1968,-796,0,0,0,0,32
1698748145.946,-59,-41,-1040,117,196,-26,-3118,1968,-795,0,0,0,0,16
1698748145.98,-59,-41,-1040,119,202,-26,-3118,1968,-794,0,0,0,0,60
1698748145.987,-58,-40,-1040,120,209,-26,-3117,1968,-794,0,0,0,0,28
1698748146.017,-57,-41,-1041,120,215,-24,-3117,1968,-793,0,0,0,0,10
1698748146.025,-57,-40,-1040,119,217,-24,-3116,1967,-793,0,0,0,0,8
1698748146.049,-58,-40,-1039,118,220,-24,-3116,1967,-794,0,0,0,0,28
1698748146.062,-58,-40,-1039,116,222,-24,-3116,1968,-793,0,0,0,0,39
1698748146.085,-57,-40,-1039,117,223,-24,-3117,1967,-793,0,0,0,0,40
1698748146.114,-57,-39,-1040,118,227,-24,-3117,1968,-793,0,0,0,0,59
1698748146.122,-57,-39,-1039,116,230,-26,-3117,1968,-795,0,0,0,0,5
1698748146.145,-57,-39,-1039,116,226,-25,-3117,1968,-796,0,0,0,0,117
1698748146.175,-58,-40,-1039,116,224,-26,-3118,1968,-796,0,0,0,0,134
1698748146.189,-59,-40,-1039,114,220,-24,-3117,1968,-795,0,0,0,0,112
1698748146.205,-58,-40,-1039,114,215,-24,-3118,1969,-794,0,0,0,0,82
1698748146.227,-58,-40,-1040,113,214,-28,-3118,1968,-794,0,0,0,0,87
1698748146.25,-58,-40,-1039,112,212,-23,-3118,1968,-795,0,0,0,0,65
1698748146.265,-58,-40,-1040,113,209,-26,-3118,1968,-795,0,0,0,0,43
1698748146.309,-58,-40,-1039,114,211,-25,-3118,1968,-795,0,0,0,0,26
1698748146.332,-57,-40,-1039,114,209,-27,-3119,1968,-795,0,0,0,0,42
1698748146.335,-57,-40,-1039,116,209,-27,-3120,1967,-796,0,0,0,0,39
1698748146.363,-57,-40,-1039,115,208,-27,-3120,1968,-797,0,0,0,0,51
1698748146.367,-57,-40,-1038,118,210,-25,-3121,1968,-797,0,0,0,0,43
1698748146.4,-57,-40,-1039,117,206,-23,-3121,1969,-797,0,0,0,0,43
1698748146.415,-57,-40,-1039,115,203,-24,-3122,1969,-796,0,0,0,0,60
1698748146.445,-57,-41,-1039,114,204,-25,-3122,1968,-797,0,0,0,0,50
1698748146.449,-56,-40,-1039,114,205,-26,-3122,1969,-797,0,0,0,0,52
1698748146.468,-57,-41,-1040,116,207,-27,-3121,1968,-796,0,0,0,0,75
1698748146.482,-58,-41,-1040,112,209,-28,-3121,1969,-795,0,0,0,0,73
1698748146.505,-57,-40,-1042,118,211,-28,-3120,1969,-795,0,0,0,0,72
1698748146.527,-57,-40,-1041,119,217,-25,-3121,1969,-794,0,0,0,0,46
1698748146.543,-56,-40,-1040,119,219,-25,-3120,1969,-794,0,0,0,0,49
1698748146.572,-57,-40,-1041,119,219,-26,-3120,1969,-794,0,0,0,0,50
1698748146.602,-58,-41,-1041,120,221,-25,-3120,1969,-795,0,0,0,0,41
1698748146.606,-58,-41,-1041,117,224,-27,-3120,1970,-794,0,0,0,0,58
1698748146.625,-58,-41,-1040,117,223,-25,-3121,1970,-794,0,0,0,0,44
1698748146.64,-58,-40,-1041,116,223,-25,-3121,1971,-794,0,0,0,0,33
1698748146.663,-58,-40,-1041,116,222,-24,-3120,1971,-793,0,0,0,0,30
1698748146.715,-58,-40,-1039,120,219,-24,-3120,1971,-794,0,0,0,0,31
1698748146.719,-58,-40,-1040,122,217,-25,-3121,1971,-794,0,0,0,0,34
1698748146.729,-58,-40,-1039,117,213,-26,-3121,1970,-795,0,0,0,0,27
1698748146.745,-59,-40,-1041,120,210,-26,-3121,1969,-795,0,0,0,0,28
1698748146.767,-59,-40,-1040,117,209,-26,-3120,1969,-794,0,0,0,0,34
1698748146.782,-59,-40,-1040,119,211,-23,-3120,1968,-793,0,0,0,0,36
1698748146.805,-58,-40,-1039,120,208,-25,-3119,1968,-792,0,0,0,0,37
1698748146.827,-58,-40,-1037,116,208,-26,-3119,1968,-792,0,0,0,0,40
1698748146.842,-58,-41,-1037,117,209,-27,-3118,1968,-792,0,0,0,0,53
1698748146.865,-58,-40,-1037,117,209,-24,-3117,1968,-794,0,0,0,0,52
1698748146.88,-58,-40,-1037,118,211,-25,-3116,1968,-794,0,0,0,0,52
1698748146.903,-57,-41,-1037,117,211,-25,-3116,1967,-793,0,0,0,0,54
1698748146.925,-57,-40,-1036,118,214,-23,-3116,1967,-794,0,0,0,0,54
1698748146.954,-57,-41,-1037,118,211,-21,-3115,1967,-794,0,0,0,0,53
1698748146.962,-57,-41,-1038,122,210,-23,-3116,1967,-794,0,0,0,0,55
1698748146.993,-57,-41,-1038,117,207,-25,-3117,1968,-794,0,0,0,0,55
1698748147.007,-58,-40,-1040,115,208,-27,-3117,1968,-794,0,0,0,0,57
1698748147.022,-58,-41,-1042,114,211,-25,-3117,1968,-794,0,0,0,0,55
1698748147.045,-58,-41,-1041,114,211,-24,-3117,1968,-795,0,0,0,0,55
1698748147.06,-58,-41,-1043,115,209,-26,-3117,1968,-795,0,0,0,0,65
1698748147.082,-59,-41,-1042,117,212,-26,-3116,1968,-795,0,0,0,0,68
1698748147.12,-58,-42,-1042,114,210,-23,-3116,1968,-795,0,0,0,0,84
1698748147.124,-58,-41,-1041,115,208,-23,-3116,1969,-796,0,0,0,0,80
1698748147.165,-58,-41,-1040,116,208,-24,-3115,1970,-795,0,0,0,0,76
1698748147.169,-58,-41,-1041,115,206,-24,-3116,1970,-797,0,0,0,0,81
1698748147.195,-56,-41,-1041,115,207,-24,-3116,1970,-797,0,0,0,0,67
1698748147.209,-56,-41,-1040,117,204,-26,-3116,1970,-797,0,0,0,0,74
1698748147.232,-56,-41,-1040,122,208,-28,-3116,1970,-795,0,0,0,0,72
1698748147.262,-56,-41,-1039,119,209,-28,-3116,1969,-796,0,0,0,0,74
1698748147.27,-56,-41,-1041,116,211,-25,-3115,1970,-796,0,0,0,0,78
1698748147.285,-56,-41,-1041,117,208,-26,-3116,1971,-797,0,0,0,0,73
1698748147.3,-56,-41,-1042,116,209,-25,-3116,1971,-795,0,0,0,0,61
1698748147.33,-57,-42,-1041,114,212,-26,-3115,1970,-795,0,0,0,0,54
1698748147.36,-57,-41,-1042,113,214,-27,-3115,1969,-797,0,0,0,0,55
1698748147.363,-56,-41,-1040,116,216,-28,-3115,1969,-798,0,0,0,0,50
1698748147.397,-56,-41,-1040,116,212,-25,-3116,1969,-797,0,0,0,0,50
1698748147.405,-56,-41,-1041,115,212,-24,-3117,1968,-797,0,0,0,0,57
1698748147.435,-56,-41,-1041,115,210,-27,-3117,1968,-798,0,0,0,0,61
1698748147.442,-56,-41,-1041,115,211,-24,-3117,1968,-796,0,0,0,0,60
1698748147.473,-57,-41,-1041,114,209,-24,-3117,1969,-797,0,0,0,0,56
1698748147.48,-57,-41,-1041,116,209,-24,-3116,1969,-796,0,0,0,0,61
1698748147.51,-57,-41,-1041,116,208,-25,-3117,1969,-796,0,0,0,0,59
1698748147.547,-56,-41,-1041,116,207,-26,-3118,1969,-796,0,0,0,0,60
1698748147.551,-58,-40,-1041,114,208,-25,-3118,1969,-795,0,0,0,0,72
1698748147.562,-58,-41,-1041,114,211,-24,-3117,1969,-795,0,0,0,0,63
1698748147.599,-58,-40,-1040,115,211,-24,-3117,1968,-797,0,0,0,0,60
1698748147.607,-57,-41,-1040,115,209,-21,-3116,1968,-797,0,0,0,0,69
1698748147.637,-57,-41,-1040,116,212,-23,-3116,1968,-798,0,0,0,0,67
1698748147.644,-58,-41,-1039,116,216,-22,-3118,1969,-798,0,0,0,0,70
1698748147.675,-57,-41,-1041,113,212,-21,-3119,1970,-797,0,0,0,0,66
1698748147.683,-57,-41,-1041,118,210,-26,-3119,1970,-798,0,0,0,0,65
1698748147.712,-57,-41,-1041,116,212,-28,-3119,1969,-800,0,0,0,0,68
1698748147.727,-56,-41,-1041,116,211,-25,-3120,1969,-800,0,0,0,0,63
1698748147.75,-57,-41,-1041,117,211,-27,-3121,1969,-801,0,0,0,0,65
1698748147.765,-57,-41,-1041,116,211,-27,-3120,1970,-801,0,0,0,0,65
1698748147.817,-57,-41,-1041,113,209,-30,-3120,1970,-801,0,0,0,0,64
1698748147.839,-56,-41,-1040,113,208,-28,-3119,1971,-800,0,0,0,0,71
1698748147.843,-56,-41,-1040,113,206,-24,-3120,1972,-801,0,0,0,0,77
1698748147.848,-56,-41,-1040,116,207,-23,-3119,1971,-802,0,0,0,0,76
1698748147.862,-56,-41,-1039,115,209,-26,-3118,1970,-803,0,0,0,0,69
1698748147.885,-55,-41,-1039,116,208,-26,-3118,1970,-803,0,0,0,0,71
1698748147.922,-55,-41,-1039,119,209,-24,-3118,1969,-803,0,0,0,0,72
1698748147.926,-56,-41,-1039,120,211,-23,-3118,1969,-801,0,0,0,0,72
1698748147.96,-56,-40,-1039,117,211,-24,-3118,1969,-802,0,0,0,0,66
1698748147.964,-56,-40,-1040,117,209,-25,-3118,1969,-802,0,0,0,0,67
1698748148.027,-56,-40,-1042,117,212,-22,-3118,1968,-802,0,0,0,0,59
1698748148.065,-56,-40,-1042,117,211,-23,-3117,1969,-802,0,0,0,0,68
1698748148.068,-56,-40,-1043,117,212,-25,-3116,1969,-802,0,0,0,0,70
1698748148.072,-56,-40,-1042,118,215,-25,-3116,1968,-801,0,0,0,0,86
1698748148.079,-56,-41,-1040,116,212,-25,-3115,1969,-801,0,0,0,0,77
1698748148.103,-57,-41,-1040,116,210,-24,-3115,1969,-801,0,0,0,0,80
1698748148.106,-56,-41,-1040,116,211,-25,-3116,1970,-802,0,0,0,0,86
1698748148.124,-56,-40,-1040,116,211,-25,-3116,1970,-801,0,0,0,0,85
1698748148.14,-56,-40,-1039,116,214,-27,-3116,1970,-799,0,0,0,0,85
1698748148.162,-56,-40,-1041,116,211,-27,-3116,1970,-798,0,0,0,0,85
1698748148.192,-55,-40,-1040,116,212,-25,-3115,1970,-799,0,0,0,0,78
1698748148.2,-55,-40,-1041,114,211,-26,-3115,1971,-798,0,0,0,0,74
1698748148.23,-55,-40,-1041,116,207,-26,-3115,1971,-798,0,0,0,0,73
1698748148.245,-55,-40,-1041,114,209,-26,-3115,1971,-799,0,0,0,0,71
1698748148.275,-56,-41,-1042,116,209,-25,-3116,1972,-797,0,0,0,0,77
1698748148.305,-57,-41,-1042,113,209,-23,-3117,1972,-798,0,0,0,0,71
1698748148.309,-57,-40,-1042,113,209,-24,-3117,1972,-798,0,0,0,0,70
1698748148.32,-56,-41,-1042,116,211,-26,-3116,1972,-799,0,0,0,0,71
1698748148.358,-56,-40,-1041,117,210,-24,-3115,1972,-800,0,0,0,3,73
1698748148.361,-56,-41,-1041,116,210,-25,-3115,1973,-798,0,0,0,1,69
1698748148.409,-56,-41,-1042,117,210,-24,-3115,1973,-798,0,0,0,7,71
1698748148.417,-56,-41,-1042,116,210,-27,-3115,1973,-798,0,0,0,3,68
1698748148.421,-55,-41,-1042,116,211,-27,-3114,1972,-800,0,0,0,10,66
1698748148.44,-55,-40,-1041,115,208,-25,-3115,1972,-800,0,0,0,4,69
1698748148.47,-56,-40,-1041,114,208,-24,-3115,1972,-800,0,0,0,2,76
1698748148.485,-55,-41,-1040,116,211,-24,-3115,1972,-800,0,0,0,2,78
1698748148.522,-55,-40,-1041,116,210,-25,-3115,1972,-800,0,0,0,3,80
1698748148.525,-55,-40,-1041,115,211,-24,-3115,1972,-800,0,0,0,1,85
1698748148.552,-55,-41,-1041,115,212,-23,-3114,1971,-801,0,0,0,0,88
1698748148.56,-55,-41,-1042,114,211,-26,-3115,1971,-800,0,0,0,2,94
1698748148.583,-56,-40,-1041,114,208,-23,-3115,1971,-799,0,0,0,8,90
1698748148.606,-56,-41,-1041,113,207,-23,-3115,1971,-798,0,0,0,3,90
1698748148.62,-56,-41,-1041,117,210,-25,-3114,1972,-799,0,0,0,4,88
1698748148.642,-56,-41,-1040,118,209,-26,-3114,1972,-798,0,0,0,4,86
1698748148.657,-56,-41,-1040,117,209,-24,-3114,1972,-799,0,0,0,3,86
1698748148.68,-56,-41,-1040,117,210,-25,-3114,1972,-799,0,0,0,0,88
1698748148.71,-56,-42,-1040,114,212,-25,-3115,1972,-799,0,0,0,3,82
1698748148.717,-55,-41,-1040,115,211,-26,-3115,1972,-800,0,0,0,0,82
1698748148.755,-56,-41,-1039,116,210,-26,-3116,1971,-799,0,0,0,1,83
1698748148.763,-56,-41,-1039,116,210,-21,-3115,1971,-798,0,0,0,1,91
1698748148.785,-56,-40,-1039,113,210,-23,-3115,1971,-798,0,0,0,1,90
1698748148.822,-56,-40,-1039,114,210,-22,-3115,1970,-797,0,0,0,0,94
1698748148.826,-55,-41,-1039,116,213,-24,-3115,1970,-796,0,0,0,0,96
1698748148.859,-56,-41,-1038,115,212,-24,-3115,1970,-796,0,0,0,0,90
1698748148.867,-56,-41,-1039,117,211,-25,-3115,1970,-795,0,0,0,0,89
1698748148.89,-56,-41,-1038,118,209,-26,-3116,1970,-793,0,0,0,23,81
1698748148.919,-57,-40,-1038,115,207,-27,-3116,1970,-794,0,0,0,17,79
1698748148.927,-57,-40,-1039,115,206,-28,-3115,1971,-797,0,0,0,27,80
1698748148.95,-57,-40,-1039,114,210,-28,-3115,1971,-797,0,0,0,26,84
1698748148.964,-56,-41,-1040,113,209,-26,-3115,1972,-798,0,0,0,25,81
1698748148.98,-57,-41,-1040,112,210,-27,-3115,1972,-797,0,0,0,24,82
1698748149.002,-57,-41,-1041,110,211,-26,-3115,1971,-797,0,0,0,24,85
1698748149.025,-57,-42,-1040,113,208,-26,-3114,1971,-797,0,0,0,24,85
1698748149.04,-56,-41,-1039,114,205,-27,-3114,1971,-798,0,0,0,22,84
1698748149.063,-56,-41,-1040,117,211,-27,-3114,1971,-798,0,0,0,16,83
1698748149.1,-57,-41,-1040,115,207,-26,-3114,1970,-798,0,0,0,23,88
1698748149.104,-57,-41,-1040,113,209,-26,-3114,1971,-798,0,0,0,28,86
1698748149.137,-57,-41,-1039,113,210,-24,-3115,1971,-797,0,0,0,4,87
1698748149.144,-57,-42,-1039,113,207,-27,-3115,1972,-797,0,0,0,0,89
1698748149.16,-56,-42,-1039,113,208,-27,-3115,1972,-797,0,0,0,18,81
1698748149.183,-56,-42,-1039,111,204,-26,-3116,1972,-796,0,0,0,17,86
1698748149.219,-57,-41,-1039,113,205,-27,-3116,1972,-796,0,0,0,28,83
1698748149.227,-57,-41,-1040,114,207,-28,-3115,1972,-796,0,0,0,12,81
1698748149.264,-57,-41,-1041,114,208,-26,-3114,1972,-796,0,0,0,27,83
1698748149.272,-57,-41,-1041,111,208,-25,-3115,1971,-794,0,0,0,31,85
