timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698419171.603,-23,-38,-984,38,51,27,-1974,925,820,1568,1053,1400,1575,1507
1698419171.625,-23,-39,-985,40,51,29,-1973,926,821,1569,1053,1396,1574,1506
1698419171.64,-23,-39,-985,40,50,28,-1972,926,821,1567,1053,1399,1574,1515
1698419171.663,-23,-39,-985,39,51,26,-1972,926,820,1565,1051,1397,1575,1521
1698419171.685,-22,-38,-985,39,51,25,-1972,925,819,1576,1051,1394,1575,1520
1698419171.7,-23,-38,-986,38,50,23,-1973,925,819,1581,1051,1391,1574,1522
1698419171.723,-23,-36,-985,38,50,23,-1972,923,819,1577,1051,1395,1576,1521
1698419171.746,-22,-37,-983,38,51,24,-1973,923,820,1578,1052,1397,1576,1523
1698419171.76,-21,-38,-984,38,51,25,-1972,923,820,1577,1051,1394,1578,1524
1698419171.783,-22,-38,-985,40,51,25,-1971,923,821,1579,1054,1398,1586,1530
1698419171.812,-21,-37,-986,40,54,27,-1971,924,820,1584,1054,1401,1586,1527
1698419171.82,-21,-38,-987,39,52,27,-1970,924,820,1570,1053,1402,1589,1537
1698419171.843,-21,-38,-988,39,52,26,-1970,925,820,1578,1054,1400,1590,1539
1698419171.866,-21,-38,-988,40,51,26,-1970,924,818,1577,1055,1395,1589,1539
1698419171.88,-21,-38,-988,39,53,25,-1971,924,819,1574,1055,1402,1593,1544
1698419171.903,-21,-39,-988,40,54,24,-1970,924,818,1570,1051,1402,1589,1541
1698419171.925,-20,-39,-987,45,56,26,-1971,926,817,1562,1052,1396,1587,1538
1698419171.948,-20,-39,-986,42,52,28,-1971,925,818,1564,1049,1396,1584,1536
1698419171.963,-20,-39,-987,41,53,27,-1970,925,819,1563,1051,1396,1588,1537
1698419171.985,-20,-39,-987,40,51,29,-1971,927,820,1553,1054,1398,1588,1540
1698419172.0,-21,-38,-988,42,54,28,-1970,926,821,1550,1054,1397,1585,1539
1698419172.023,-22,-38,-988,37,53,27,-1970,927,820,1565,1054,1398,1584,1541
1698419172.045,-22,-38,-988,40,52,25,-1970,926,823,1550,1054,1401,1585,1543
1698419172.068,-21,-39,-987,38,52,27,-1970,927,823,1554,1056,1402,1587,1543
1698419172.083,-21,-38,-987,38,53,27,-1971,926,823,1556,1055,1402,1586,1546
1698419172.105,-20,-39,-987,39,51,31,-1971,927,825,1560,1056,1405,1589,1553
1698419172.12,-20,-39,-987,39,52,27,-1970,927,826,1557,1057,1402,1593,1552
1698419172.143,-21,-40,-988,38,49,31,-1971,927,825,1569,1056,1403,1590,1549
1698419172.165,-20,-39,-987,42,49,28,-1972,927,825,1564,1055,1402,1588,1546
1698419172.18,-20,-39,-986,42,51,27,-1971,927,823,1571,1055,1404,1592,1549
1698419172.203,-20,-39,-985,40,55,27,-1971,927,822,1576,1057,1405,1589,1547
1698419172.225,-19,-39,-986,39,50,26,-1971,928,821,1570,1056,1405,1590,1548
1698419172.24,-20,-39,-986,40,51,29,-1970,927,821,1563,1054,1403,1586,1545
1698419172.263,-21,-40,-985,42,50,26,-1970,927,821,1560,1057,1402,1587,1546
1698419172.293,-21,-39,-986,42,52,26,-1969,928,820,1560,1054,1404,1584,1546
1698419172.3,-21,-39,-986,41,51,27,-1969,927,820,1577,1055,1405,1587,1545
1698419172.353,-22,-39,-987,42,51,28,-1969,928,820,1576,1054,1404,1588,1549
1698419172.356,-21,-39,-986,40,51,25,-1969,927,821,1576,1053,1404,1586,1549
1698419172.367,-21,-39,-987,41,51,26,-1970,927,821,1575,1052,1403,1584,1547
1698419172.383,-21,-39,-988,38,50,26,-1970,926,821,1571,1052,1403,1583,1545
1698419172.406,-21,-38,-986,40,51,25,-1970,926,823,1577,1047,1399,1580,1536
1698419172.42,-22,-38,-986,40,53,30,-1970,926,824,1578,1048,1403,1585,1540
1698419172.443,-22,-38,-986,40,53,29,-1971,927,825,1579,1050,1404,1584,1541
1698419172.465,-21,-38,-987,39,53,28,-1971,927,825,1576,1049,1406,1585,1540
1698419172.488,-21,-38,-978,37,48,28,-1970,926,825,1577,1050,1405,1588,1539
1698419172.503,-21,-37,-981,41,51,26,-1971,926,825,1567,1052,1409,1585,1546
1698419172.533,-21,-38,-982,40,53,26,-1970,925,825,1568,1051,1408,1591,1542
1698419172.541,-22,-38,-980,37,54,26,-1971,924,824,1573,1051,1409,1585,1540
1698419172.563,-21,-38,-983,40,54,22,-1972,923,823,1571,1053,1409,1586,1544
1698419172.586,-21,-38,-985,41,54,25,-1972,924,823,1562,1054,1409,1589,1546
1698419172.6,-22,-39,-987,42,54,25,-1971,924,823,1567,1053,1407,1591,1545
1698419172.623,-22,-38,-986,40,51,26,-1971,925,824,1561,1054,1407,1594,1547
1698419172.645,-21,-39,-987,38,53,26,-1970,925,823,1563,1055,1405,1595,1545
1698419172.66,-21,-39,-988,38,53,26,-1970,926,822,1563,1053,1407,1594,1544
1698419172.683,-21,-39,-989,40,53,27,-1969,926,821,1573,1051,1408,1593,1550
1698419172.705,-22,-39,-987,37,53,29,-1969,926,820,1570,1054,1408,1598,1547
1698419172.728,-23,-39,-986,38,54,28,-1970,927,821,1567,1052,1407,1591,1550
1698419172.743,-22,-39,-986,35,53,29,-1971,927,823,1572,1051,1408,1593,1548
1698419172.773,-23,-39,-986,36,52,26,-1971,927,824,1579,1049,1408,1595,1544
1698419172.788,-23,-39,-986,39,52,26,-1971,927,823,1586,1048,1408,1593,1547
1698419172.803,-23,-39,-986,35,51,29,-1971,926,823,1590,1046,1406,1588,1552
1698419172.84,-22,-39,-986,39,51,28,-1971,925,824,1576,1049,1409,1588,1551
1698419172.843,-22,-39,-986,41,50,29,-1972,926,824,1570,1050,1409,1587,1550
1698419172.863,-21,-39,-986,40,47,28,-1971,926,824,1573,1048,1409,1582,1547
1698419172.885,-21,-38,-987,36,49,28,-1971,927,823,1579,1046,1411,1575,1547
1698419172.9,-20,-38,-988,37,47,27,-1971,927,823,1573,1049,1407,1569,1542
1698419172.923,-20,-38,-988,37,50,27,-1971,927,823,1574,1048,1407,1572,1546
1698419172.953,-21,-38,-988,36,48,26,-1970,927,823,1572,1047,1407,1570,1550
1698419172.96,-21,-38,-988,38,51,28,-1971,926,822,1574,1046,1408,1573,1556
1698419172.983,-22,-38,-990,37,51,27,-1970,927,822,1573,1049,1405,1580,1563
1698419173.005,-23,-38,-989,36,53,26,-1970,927,822,1576,1049,1404,1586,1561
1698419173.02,-23,-39,-988,38,51,26,-1970,927,822,1567,1048,1409,1588,1561
1698419173.043,-22,-38,-989,38,50,27,-1970,927,822,1579,1049,1409,1586,1560
1698419173.065,-22,-38,-988,38,51,27,-1969,927,823,1579,1048,1403,1581,1577
1698419173.08,-22,-39,-988,39,55,28,-1969,928,823,1576,1049,1410,1589,1579
1698419173.103,-23,-39,-989,40,53,26,-1969,927,823,1569,1051,1409,1585,1581
1698419173.125,-22,-40,-989,39,52,29,-1969,928,825,1567,1051,1407,1589,1581
1698419173.141,-22,-39,-989,41,51,28,-1969,928,825,1569,1050,1408,1593,1586
1698419173.163,-22,-39,-989,42,50,29,-1969,928,824,1573,1048,1401,1586,1577
1698419173.185,-21,-39,-988,41,51,29,-1969,928,825,1580,1048,1407,1591,1585
1698419173.2,-21,-39,-988,41,52,27,-1969,927,825,1582,1048,1408,1587,1583
1698419173.223,-22,-39,-988,38,53,27,-1970,926,826,1581,1047,1403,1587,1583
1698419173.245,-21,-39,-987,38,53,26,-1970,926,826,1573,1048,1402,1586,1582
1698419173.26,-21,-39,-987,39,50,26,-1970,926,825,1577,1049,1404,1590,1567
1698419173.291,-22,-38,-988,41,53,27,-1970,925,825,1577,1052,1402,1589,1581
1698419173.305,-21,-38,-988,38,54,27,-1971,926,825,1581,1052,1406,1588,1579
1698419173.328,-21,-38,-989,39,53,27,-1971,926,826,1582,1055,1408,1590,1582
1698419173.343,-21,-38,-987,40,53,27,-1972,926,826,1579,1054,1405,1587,1568
1698419173.365,-20,-38,-986,40,53,27,-1971,926,825,1570,1049,1405,1584,1563
1698419173.38,-21,-38,-986,40,51,27,-1970,926,825,1564,1052,1405,1586,1565
1698419173.41,-21,-38,-986,40,53,27,-1971,925,823,1565,1048,1404,1579,1561
1698419173.425,-21,-38,-987,40,53,29,-1972,925,824,1566,1051,1406,1579,1556
1698419173.448,-21,-38,-987,40,52,29,-1972,926,823,1563,1048,1402,1578,1559
1698419173.463,-22,-38,-987,38,54,27,-1972,925,823,1564,1047,1404,1581,1557
1698419173.485,-21,-38,-986,38,54,26,-1971,925,823,1563,1046,1407,1589,1557
1698419173.5,-21,-38,-987,36,52,26,-1970,924,821,1565,1047,1400,1582,1554
1698419173.523,-21,-38,-987,39,50,28,-1970,925,822,1560,1046,1401,1583,1558
1698419173.538,-22,-37,-988,40,52,30,-1970,925,821,1566,1047,1404,1586,1561
1698419173.56,-21,-38,-988,40,53,29,-1970,925,821,1578,1049,1407,1587,1559
1698419173.583,-22,-38,-988,39,52,29,-1970,925,821,1571,1047,1399,1579,1549
1698419173.598,-22,-38,-988,36,53,31,-1970,925,822,1573,1049,1401,1583,1556
1698419173.62,-21,-38,-988,36,53,30,-1970,924,822,1563,1049,1395,1579,1553
1698419173.643,-21,-38,-987,37,52,26,-1970,923,822,1558,1048,1402,1578,1551
1698419173.658,-22,-39,-989,36,51,26,-1969,923,821,1564,1054,1397,1583,1557
1698419173.68,-21,-39,-989,38,52,27,-1969,924,821,1560,1049,1396,1581,1561
1698419173.711,-21,-39,-991,40,50,25,-1968,924,822,1566,1050,1402,1582,1567
1698419173.725,-21,-39,-990,37,49,24,-1968,925,823,1567,1052,1403,1587,1568
1698419173.74,-21,-38,-989,37,49,27,-1968,925,823,1564,1052,1405,1587,1569
1698419173.771,-21,-39,-988,38,51,27,-1968,926,823,1568,1055,1403,1587,1567
1698419173.785,-21,-39,-989,39,51,27,-1968,926,823,1561,1049,1402,1586,1560
1698419173.808,-21,-38,-989,40,53,29,-1967,925,823,1557,1048,1403,1585,1561
1698419173.823,-21,-37,-989,39,55,26,-1967,924,822,1563,1053,1407,1588,1565
1698419173.838,-21,-38,-990,40,55,22,-1967,924,823,1561,1054,1404,1591,1570
1698419173.86,-22,-37,-990,41,53,24,-1968,925,822,1556,1048,1406,1589,1559
1698419173.883,-22,-37,-988,39,53,26,-1968,925,824,1560,1055,1406,1590,1563
1698419173.905,-22,-37,-988,41,53,25,-1968,924,825,1562,1054,1406,1590,1557
1698419173.92,-21,-38,-986,42,51,28,-1968,923,825,1563,1054,1408,1587,1566
1698419173.943,-21,-37,-986,40,52,26,-1968,923,824,1560,1054,1402,1592,1562
1698419173.958,-21,-37,-986,37,52,25,-1968,924,822,1565,1058,1407,1594,1566
1698419173.98,-19,-38,-986,41,52,27,-1968,924,821,1555,1050,1400,1593,1559
1698419174.01,-19,-37,-986,40,49,26,-1969,925,820,1557,1050,1399,1586,1559
1698419174.018,-21,-36,-987,37,47,26,-1969,926,821,1555,1052,1396,1586,1557
1698419174.04,-21,-37,-988,37,50,26,-1969,926,820,1555,1051,1395,1587,1567
1698419174.063,-21,-38,-987,39,50,25,-1970,926,820,1555,1050,1399,1586,1572
1698419174.078,-21,-38,-987,42,50,26,-1970,926,820,1558,1053,1394,1588,1578
1698419174.107,-22,-38,-987,41,50,26,-1969,926,819,1561,1054,1398,1590,1575
1698419174.123,-21,-39,-986,39,51,26,-1969,926,821,1559,1054,1397,1592,1572
1698419174.138,-21,-39,-986,40,52,27,-1968,926,821,1561,1054,1400,1591,1574
1698419174.16,-21,-39,-987,41,55,25,-1968,925,820,1560,1051,1399,1595,1577
1698419174.183,-21,-38,-988,40,55,25,-1967,925,821,1563,1050,1397,1593,1588
1698419174.198,-20,-39,-988,40,53,24,-1968,925,821,1564,1056,1397,1594,1583
1698419174.22,-20,-38,-988,41,52,26,-1968,925,822,1563,1054,1403,1593,1578
1698419174.243,-21,-38,-989,39,53,27,-1968,925,822,1562,1052,1402,1588,1578
1698419174.258,-21,-39,-988,38,50,27,-1968,925,822,1561,1054,1397,1589,1567
1698419174.28,-21,-39,-988,39,52,27,-1967,925,824,1565,1054,1399,1592,1570
1698419174.303,-21,-39,-988,39,51,24,-1968,926,824,1566,1054,1396,1598,1574
1698419174.332,-22,-38,-987,38,54,24,-1968,925,825,1566,1057,1401,1595,1573
1698419174.34,-21,-38,-987,38,55,26,-1969,926,824,1567,1060,1403,1594,1568
1698419174.363,-21,-38,-987,38,53,25,-1969,926,823,1569,1062,1402,1595,1580
1698419174.378,-21,-38,-988,38,53,28,-1968,926,824,1573,1060,1402,1595,1592
1698419174.4,-21,-39,-987,37,49,27,-1968,926,823,1574,1059,1400,1595,1588
1698419174.423,-21,-38,-987,38,50,25,-1968,926,824,1572,1061,1400,1594,1596
1698419174.438,-21,-38,-987,40,48,25,-1969,926,823,1567,1059,1405,1595,1585
1698419174.46,-21,-38,-988,40,52,28,-1969,925,823,1572,1059,1403,1593,1597
1698419174.483,-20,-37,-987,41,53,29,-1969,924,822,1575,1060,1401,1592,1592
1698419174.505,-20,-37,-987,42,53,25,-1969,924,821,1574,1063,1404,1595,1588
1698419174.52,-20,-38,-987,41,51,24,-1969,923,820,1573,1064,1401,1594,1589
1698419174.551,-20,-37,-990,41,53,24,-1968,923,819,1573,1064,1405,1599,1587
1698419174.572,-21,-37,-990,41,54,26,-1968,923,820,1569,1066,1405,1595,1590
1698419174.58,-21,-39,-989,41,52,25,-1968,923,820,1565,1062,1406,1598,1579
1698419174.603,-21,-38,-988,40,51,26,-1969,923,821,1568,1062,1408,1601,1572
1698419174.626,-21,-38,-988,37,53,27,-1969,922,821,1571,1063,1406,1602,1567
1698419174.64,-22,-37,-989,36,51,26,-1968,921,820,1573,1066,1405,1602,1565
1698419174.663,-21,-38,-989,36,49,27,-1969,921,819,1572,1062,1402,1601,1565
1698419174.678,-21,-38,-988,37,51,26,-1969,921,820,1569,1062,1403,1604,1561
1698419174.7,-20,-38,-988,38,53,26,-1969,919,819,1569,1062,1403,1607,1565
1698419174.723,-20,-39,-989,37,51,27,-1969,920,818,1575,1064,1400,1608,1570
1698419174.738,-21,-38,-989,39,52,27,-1968,920,818,1574,1065,1398,1603,1572
1698419174.76,-20,-39,-987,40,51,27,-1968,920,818,1572,1062,1398,1604,1567
1698419174.783,-20,-39,-986,38,50,27,-1968,922,819,1575,1061,1395,1602,1565
1698419174.798,-21,-39,-987,40,51,29,-1968,923,819,1570,1062,1395,1603,1566
1698419174.82,-21,-39,-988,37,48,28,-1967,923,820,1571,1063,1400,1604,1571
1698419174.843,-20,-39,-987,37,49,27,-1967,924,820,1569,1062,1398,1598,1579
1698419174.858,-20,-39,-987,38,46,30,-1966,924,821,1572,1059,1398,1597,1568
1698419174.88,-21,-39,-987,40,52,30,-1966,924,822,1569,1062,1399,1597,1561
1698419174.903,-20,-39,-987,41,53,26,-1965,925,821,1568,1063,1395,1599,1560
1698419174.918,-21,-39,-987,39,53,27,-1966,925,821,1568,1062,1393,1604,1563
1698419174.94,-21,-39,-988,39,54,25,-1966,925,821,1569,1063,1391,1606,1563
1698419174.963,-22,-39,-988,38,52,27,-1966,925,822,1572,1064,1392,1605,1562
1698419174.978,-21,-40,-988,40,53,25,-1965,925,823,1576,1066,1393,1611,1565
1698419175.0,-21,-39,-989,40,53,25,-1965,925,822,1577,1067,1395,1605,1567
1698419175.023,-20,-39,-989,39,51,25,-1965,925,822,1574,1069,1395,1608,1563
1698419175.038,-20,-39,-989,39,53,27,-1965,925,822,1581,1068,1399,1605,1568
1698419175.06,-20,-38,-989,41,52,27,-1966,924,823,1579,1066,1395,1607,1567
1698419175.083,-19,-38,-987,42,53,27,-1966,924,822,1580,1068,1397,1609,1572
1698419175.098,-19,-39,-987,41,53,29,-1966,924,822,1576,1065,1399,1609,1569
1698419175.12,-19,-38,-988,40,54,29,-1966,925,822,1577,1063,1398,1606,1570
1698419175.143,-18,-39,-988,39,53,30,-1966,926,822,1574,1066,1399,1605,1565
1698419175.158,-19,-38,-989,40,53,30,-1967,926,821,1574,1066,1406,1606,1564
1698419175.18,-19,-39,-987,41,51,29,-1967,926,822,1573,1065,1399,1605,1564
1698419175.203,-19,-38,-987,40,54,26,-1967,926,822,1577,1065,1402,1605,1565
1698419175.218,-19,-38,-987,41,53,29,-1967,926,822,1579,1063,1401,1608,1565
1698419175.24,-19,-38,-985,38,53,27,-1967,925,822,1578,1063,1399,1608,1565
1698419175.263,-19,-38,-986,39,50,27,-1966,925,822,1575,1062,1399,1608,1563
1698419175.278,-19,-37,-988,38,50,29,-1966,925,822,1581,1063,1397,1606,1563
1698419175.301,-20,-37,-988,37,51,27,-1965,925,822,1582,1063,1399,1615,1567
1698419175.323,-20,-38,-986,37,51,29,-1966,925,822,1586,1063,1399,1607,1565
1698419175.338,-20,-38,-986,39,50,28,-1966,925,822,1586,1062,1398,1605,1569
1698419175.36,-20,-39,-986,40,50,29,-1966,924,821,1583,1061,1399,1605,1569
1698419175.383,-21,-38,-986,40,51,30,-1967,924,819,1575,1062,1396,1604,1570
1698419175.398,-20,-39,-987,38,52,27,-1968,925,819,1574,1060,1389,1602,1572
1698419175.42,-20,-38,-985,38,52,26,-1968,925,820,1572,1059,1391,1599,1571
1698419175.443,-20,-38,-985,38,52,25,-1967,925,821,1570,1061,1392,1597,1564
1698419175.459,-20,-38,-987,39,52,27,-1967,925,821,1568,1061,1393,1601,1562
1698419175.48,-21,-38,-987,38,53,29,-1968,925,821,1572,1058,1396,1601,1564
1698419175.503,-20,-38,-987,37,54,28,-1967,925,820,1573,1060,1396,1602,1571
1698419175.518,-21,-39,-986,39,54,26,-1967,925,819,1578,1063,1402,1605,1567
1698419175.54,-22,-39,-987,40,56,27,-1968,924,819,1577,1062,1403,1608,1561
1698419175.57,-22,-39,-988,38,55,26,-1968,924,820,1575,1060,1404,1602,1564
1698419175.578,-22,-39,-988,40,55,27,-1968,925,820,1573,1059,1400,1609,1563
1698419175.601,-21,-38,-988,38,55,26,-1966,925,820,1571,1055,1402,1603,1570
1698419175.623,-21,-39,-987,39,53,25,-1966,925,820,1569,1058,1406,1603,1566
1698419175.652,-22,-39,-985,41,53,26,-1967,924,821,1569,1058,1402,1600,1561
1698419175.66,-20,-39,-986,40,52,27,-1967,925,821,1570,1057,1402,1601,1557
1698419175.683,-20,-38,-987,39,51,25,-1968,925,821,1565,1053,1402,1603,1558
1698419175.698,-21,-38,-988,39,49,26,-1967,925,822,1562,1051,1397,1600,1553
1698419175.72,-21,-38,-987,40,51,26,-1967,926,820,1570,1049,1395,1600,1554
1698419175.743,-21,-39,-987,42,50,27,-1967,925,819,1561,1047,1397,1597,1548
1698419175.758,-20,-39,-986,40,51,28,-1967,925,819,1558,1047,1389,1597,1551
1698419175.78,-21,-38,-985,39,51,28,-1968,925,821,1563,1052,1397,1600,1563
1698419175.803,-21,-38,-985,40,53,28,-1968,925,821,1563,1051,1394,1600,1566
1698419175.818,-22,-38,-986,40,54,27,-1967,926,820,1561,1052,1394,1601,1557
1698419175.841,-21,-39,-987,40,55,27,-1967,926,820,1557,1043,1390,1597,1552
1698419175.863,-21,-39,-988,39,51,27,-1968,926,819,1561,1046,1396,1596,1554
1698419175.886,-21,-39,-986,40,54,25,-1968,926,820,1568,1046,1398,1597,1559
1698419175.901,-20,-38,-986,41,53,27,-1968,926,819,1566,1046,1394,1606,1562
1698419175.923,-20,-39,-986,40,53,27,-1969,926,820,1570,1050,1405,1602,1563
1698419175.938,-21,-39,-987,40,53,27,-1969,927,819,1568,1047,1402,1604,1562
1698419175.96,-22,-39,-988,40,55,30,-1969,926,819,1555,1042,1402,1594,1559
1698419175.983,-21,-39,-988,41,53,29,-1970,926,818,1562,1045,1400,1596,1563
1698419175.998,-22,-40,-989,39,52,28,-1970,926,819,1575,1053,1404,1601,1569
1698419176.021,-22,-40,-988,40,53,28,-1970,926,821,1571,1056,1403,1601,1567
1698419176.042,-22,-40,-989,35,50,27,-1969,926,821,1573,1053,1403,1597,1569
1698419176.058,-21,-40,-989,38,52,29,-1968,926,822,1567,1048,1407,1602,1571
1698419176.08,-21,-39,-989,40,51,29,-1968,925,822,1568,1049,1399,1597,1571
1698419176.103,-22,-39,-990,39,49,27,-1968,926,823,1571,1049,1399,1598,1560
1698419176.118,-22,-39,-988,39,51,27,-1969,926,823,1566,1049,1401,1599,1557
1698419176.14,-23,-39,-988,41,51,28,-1969,927,822,1563,1049,1402,1599,1557
1698419176.156,-23,-39,-988,40,51,27,-1968,927,820,1562,1049,1401,1602,1554
1698419176.178,-23,-38,-988,38,52,26,-1968,927,818,1565,1048,1402,1599,1559
1698419176.2,-23,-39,-989,38,51,27,-1968,927,817,1567,1047,1400,1606,1564
1698419176.222,-22,-39,-989,40,52,28,-1968,926,818,1567,1045,1400,1602,1564
1698419176.238,-23,-38,-988,39,54,28,-1969,926,817,1561,1044,1400,1604,1563
1698419176.268,-23,-38,-988,39,52,27,-1969,926,817,1566,1047,1401,1604,1564
1698419176.283,-22,-39,-987,40,53,28,-1969,926,817,1567,1046,1401,1602,1567
1698419176.298,-23,-39,-987,40,51,26,-1970,926,817,1564,1046,1401,1605,1570
1698419176.328,-21,-39,-986,37,52,27,-1970,926,818,1562,1045,1399,1597,1573
1698419176.343,-21,-39,-987,39,52,26,-1970,925,818,1562,1042,1395,1598,1567
1698419176.365,-20,-39,-986,40,54,26,-1970,925,818,1557,1041,1394,1596,1572
1698419176.38,-20,-39,-986,38,53,26,-1970,925,818,1555,1041,1396,1595,1571
1698419176.402,-21,-39,-987,39,53,25,-1970,925,819,1547,1039,1393,1596,1565
1698419176.426,-21,-38,-987,40,52,25,-1971,926,820,1550,1034,1396,1589,1564
1698419176.441,-20,-38,-987,40,54,24,-1970,926,820,1545,1032,1396,1589,1557
1698419176.463,-20,-38,-988,42,54,26,-1970,926,821,1545,1034,1395,1589,1559
1698419176.478,-20,-38,-987,39,55,27,-1971,926,821,1551,1035,1392,1588,1563
1698419176.501,-21,-38,-988,40,52,26,-1971,926,821,1544,1031,1392,1593,1557
1698419176.516,-21,-38,-987,40,52,29,-1970,926,820,1544,1032,1391,1594,1556
1698419176.538,-21,-38,-987,39,50,29,-1970,925,819,1541,1030,1395,1594,1560
1698419176.561,-21,-39,-988,40,52,29,-1971,925,819,1542,1028,1402,1590,1558
1698419176.576,-22,-39,-988,41,53,28,-1971,924,818,1534,1021,1390,1585,1550
1698419176.598,-22,-40,-989,37,52,26,-1971,924,818,1547,1032,1398,1590,1555
1698419176.62,-21,-40,-988,39,53,25,-1970,925,820,1545,1031,1394,1591,1560
1698419176.635,-21,-39,-987,40,51,28,-1970,925,819,1542,1032,1401,1588,1550
1698419176.658,-21,-39,-988,42,53,28,-1970,926,819,1538,1024,1391,1584,1549
1698419176.681,-20,-39,-988,42,53,27,-1970,926,819,1544,1026,1389,1589,1544
1698419176.703,-20,-39,-988,40,52,26,-1969,926,818,1544,1024,1391,1589,1547
1698419176.718,-21,-39,-987,41,53,29,-1970,926,818,1548,1026,1397,1590,1554
1698419176.741,-21,-39,-988,40,53,27,-1970,927,817,1549,1029,1399,1584,1554
1698419176.756,-21,-38,-988,37,53,25,-1970,927,816,1545,1025,1396,1585,1550
1698419176.778,-21,-39,-988,37,53,27,-1970,927,817,1549,1030,1401,1592,1553
1698419176.801,-21,-39,-987,40,52,28,-1970,927,818,1553,1032,1399,1595,1561
1698419176.816,-21,-39,-988,37,52,28,-1972,927,819,1550,1032,1394,1591,1566
1698419176.838,-21,-39,-988,38,50,27,-1971,926,820,1550,1028,1395,1594,1561
1698419176.86,-20,-39,-987,39,51,27,-1971,926,820,1551,1026,1394,1590,1558
1698419176.883,-21,-38,-988,40,48,26,-1971,925,821,1550,1027,1394,1592,1561
1698419176.898,-21,-38,-988,40,52,27,-1970,925,822,1549,1026,1393,1592,1568
1698419176.928,-21,-39,-988,39,51,27,-1971,925,821,1547,1028,1395,1591,1576
1698419176.935,-22,-39,-987,39,52,24,-1971,925,820,1546,1028,1391,1589,1576
1698419176.958,-22,-39,-987,39,54,25,-1970,924,821,1538,1023,1391,1593,1567
1698419176.981,-21,-39,-986,41,55,27,-1970,924,820,1551,1031,1395,1596,1570
1698419176.996,-20,-39,-987,41,54,26,-1970,924,819,1545,1026,1392,1594,1567
1698419177.018,-20,-39,-986,40,53,24,-1970,923,820,1553,1032,1394,1599,1569
1698419177.041,-20,-39,-985,38,54,25,-1970,922,820,1554,1032,1394,1594,1560
1698419177.063,-21,-38,-985,37,54,26,-1970,922,821,1553,1033,1393,1593,1560
1698419177.078,-21,-38,-986,38,54,26,-1970,923,820,1552,1034,1390,1594,1562
1698419177.1,-20,-39,-986,39,52,24,-1970,922,821,1549,1032,1390,1594,1557
1698419177.116,-20,-39,-986,39,51,27,-1970,922,822,1555,1034,1392,1594,1560
